longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.94166838620001,32.4333329928,0,POINT (34.94166838620001 32.4333329928),3160343.0,1221122231033000.0,91417.0,21841.0,9.0,17.0,6.0,P.S.E
34.94583505290001,32.4333329928,0,POINT (34.94583505290001 32.4333329928),3160344.0,1221122231033001.0,230543.0,47048.0,9.0,84.0,30.0,P.S.E
34.95000171960001,32.4333329928,0,POINT (34.95000171960001 32.4333329928),3160347.0,1221122231033010.0,136258.0,5187.0,9.0,12.0,4.0,P.S.E
35.03750172030001,32.4333329928,0,POINT (35.03750172030001 32.4333329928),3160549.0,1221122231123010.0,64432.0,29202.0,11.0,2.0,2.0,P.S.E
35.04166838700001,32.4333329928,0,POINT (35.04166838700001 32.4333329928),3160550.0,1221122231123011.0,351128.0,8106.0,18.0,2.0,1.0,P.S.E
35.04583505370001,32.4333329928,0,POINT (35.04583505370001 32.4333329928),3160550.0,1221122231123011.0,351128.0,8106.0,18.0,2.0,1.0,P.S.E
34.879168385700005,32.4291663261,0,POINT (34.879168385700005 32.4291663261),3160245.0,1221122231023103.0,283374.0,34065.0,4.0,1.0,1.0,P.S.E
34.88333505240001,32.4291663261,0,POINT (34.88333505240001 32.4291663261),3160248.0,1221122231023112.0,256089.0,67152.0,8.0,18.0,14.0,P.S.E
34.91250171930001,32.4291663261,0,POINT (34.91250171930001 32.4291663261),3160317.0,1221122231032013.0,113967.0,11421.0,11.0,32.0,12.0,P.S.E
34.916668386000005,32.4291663261,0,POINT (34.916668386000005 32.4291663261),3160320.0,1221122231032102.0,229779.0,7973.0,13.0,9.0,7.0,P.S.E
34.920835052700006,32.4291663261,0,POINT (34.920835052700006 32.4291663261),3160321.0,1221122231032103.0,138260.0,12898.0,14.0,74.0,27.0,P.S.E
34.92500171940001,32.4291663261,0,POINT (34.92500171940001 32.4291663261),3160321.0,1221122231032103.0,138260.0,12898.0,14.0,74.0,27.0,P.S.E
34.92916838610001,32.4291663261,0,POINT (34.92916838610001 32.4291663261),3160324.0,1221122231032112.0,190080.0,49935.0,26.0,103.0,30.0,P.S.E
34.93333505280001,32.4291663261,0,POINT (34.93333505280001 32.4291663261),3160325.0,1221122231032113.0,299586.0,72493.0,5.0,49.0,19.0,P.S.E
34.937501719500005,32.4291663261,0,POINT (34.937501719500005 32.4291663261),3160345.0,1221122231033002.0,254413.0,61787.0,6.0,56.0,18.0,P.S.E
34.94166838620001,32.4291663261,0,POINT (34.94166838620001 32.4291663261),3160345.0,1221122231033002.0,254413.0,61787.0,6.0,56.0,18.0,P.S.E
34.94583505290001,32.4291663261,0,POINT (34.94583505290001 32.4291663261),3160346.0,1221122231033003.0,145975.0,32823.0,28.0,9.0,4.0,P.S.E
34.95000171960001,32.4291663261,0,POINT (34.95000171960001 32.4291663261),3160348.0,1221122231033012.0,229041.0,6326.0,12.0,16.0,8.0,P.S.E
34.954168386300005,32.4291663261,0,POINT (34.954168386300005 32.4291663261),3160349.0,1221122231033013.0,255920.0,8285.0,12.0,5.0,4.0,P.S.E
34.958335053000006,32.4291663261,0,POINT (34.958335053000006 32.4291663261),3160349.0,1221122231033013.0,255920.0,8285.0,12.0,5.0,4.0,P.S.E
35.00833505340001,32.4291663261,0,POINT (35.00833505340001 32.4291663261),3160540.0,1221122231122103.0,197279.0,5707.0,16.0,4.0,3.0,P.S.E
35.012501720100005,32.4291663261,0,POINT (35.012501720100005 32.4291663261),3160540.0,1221122231122103.0,197279.0,5707.0,16.0,4.0,3.0,P.S.E
35.02500172020001,32.4291663261,0,POINT (35.02500172020001 32.4291663261),3160547.0,1221122231123002.0,116043.0,5772.0,13.0,4.0,2.0,P.S.E
35.02916838690001,32.4291663261,0,POINT (35.02916838690001 32.4291663261),3160547.0,1221122231123002.0,116043.0,5772.0,13.0,4.0,2.0,P.S.E
35.033335053600005,32.4291663261,0,POINT (35.033335053600005 32.4291663261),3160548.0,1221122231123003.0,77896.0,7965.0,10.0,8.0,7.0,P.S.E
35.03750172030001,32.4291663261,0,POINT (35.03750172030001 32.4291663261),3160551.0,1221122231123012.0,209036.0,5453.0,11.0,4.0,3.0,P.S.E
35.04166838700001,32.4291663261,0,POINT (35.04166838700001 32.4291663261),3160552.0,1221122231123013.0,131313.0,7437.0,11.0,15.0,7.0,P.S.E
35.04583505370001,32.4291663261,0,POINT (35.04583505370001 32.4291663261),3160552.0,1221122231123013.0,131313.0,7437.0,11.0,15.0,7.0,P.S.E
35.050001720400005,32.4291663261,0,POINT (35.050001720400005 32.4291663261),3160561.0,1221122231123102.0,163990.0,10971.0,12.0,3.0,3.0,P.S.E
35.054168387100006,32.4291663261,0,POINT (35.054168387100006 32.4291663261),3160562.0,1221122231123103.0,47602.0,2141.0,11.0,2.0,2.0,P.S.E
34.88333505240001,32.4249996594,0,POINT (34.88333505240001 32.4249996594),3160249.0,1221122231023130.0,673628.0,100739.0,7.0,1.0,1.0,P.S.E
34.916668386000005,32.4249996594,0,POINT (34.916668386000005 32.4249996594),3160326.0,1221122231032120.0,45103.0,3391.0,14.0,17.0,4.0,P.S.E
34.920835052700006,32.4249996594,0,POINT (34.920835052700006 32.4249996594),3160327.0,1221122231032121.0,172163.0,35960.0,9.0,27.0,11.0,P.S.E
34.92500171940001,32.4249996594,0,POINT (34.92500171940001 32.4249996594),3160327.0,1221122231032121.0,172163.0,35960.0,9.0,27.0,11.0,P.S.E
34.92916838610001,32.4249996594,0,POINT (34.92916838610001 32.4249996594),3160329.0,1221122231032130.0,358928.0,46455.0,9.0,9.0,5.0,P.S.E
34.937501719500005,32.4249996594,0,POINT (34.937501719500005 32.4249996594),3160350.0,1221122231033020.0,91507.0,102210.0,6.0,1.0,1.0,P.S.E
34.94166838620001,32.4249996594,0,POINT (34.94166838620001 32.4249996594),3160350.0,1221122231033020.0,91507.0,102210.0,6.0,1.0,1.0,P.S.E
34.94583505290001,32.4249996594,0,POINT (34.94583505290001 32.4249996594),3160351.0,1221122231033021.0,67360.0,83881.0,5.0,4.0,2.0,P.S.E
34.95000171960001,32.4249996594,0,POINT (34.95000171960001 32.4249996594),3160353.0,1221122231033030.0,34884.0,3231.0,33.0,11.0,4.0,P.S.E
34.954168386300005,32.4249996594,0,POINT (34.954168386300005 32.4249996594),3160354.0,1221122231033031.0,110305.0,5639.0,18.0,38.0,8.0,P.S.E
34.958335053000006,32.4249996594,0,POINT (34.958335053000006 32.4249996594),3160354.0,1221122231033031.0,110305.0,5639.0,18.0,38.0,8.0,P.S.E
34.96250171970001,32.4249996594,0,POINT (34.96250171970001 32.4249996594),3160357.0,1221122231033120.0,5702.0,1855.0,6.0,1.0,1.0,P.S.E
35.00416838670001,32.4249996594,0,POINT (35.00416838670001 32.4249996594),3160541.0,1221122231122120.0,139218.0,10240.0,17.0,2.0,1.0,P.S.E
35.00833505340001,32.4249996594,0,POINT (35.00833505340001 32.4249996594),3160542.0,1221122231122121.0,39648.0,2276.0,12.0,12.0,1.0,P.S.E
35.012501720100005,32.4249996594,0,POINT (35.012501720100005 32.4249996594),3160542.0,1221122231122121.0,39648.0,2276.0,12.0,12.0,1.0,P.S.E
35.016668386800006,32.4249996594,0,POINT (35.016668386800006 32.4249996594),3160544.0,1221122231122130.0,97185.0,1928.0,16.0,1.0,1.0,P.S.E
35.02500172020001,32.4249996594,0,POINT (35.02500172020001 32.4249996594),3160553.0,1221122231123020.0,59421.0,3991.0,14.0,9.0,4.0,P.S.E
35.02916838690001,32.4249996594,0,POINT (35.02916838690001 32.4249996594),3160553.0,1221122231123020.0,59421.0,3991.0,14.0,9.0,4.0,P.S.E
35.033335053600005,32.4249996594,0,POINT (35.033335053600005 32.4249996594),3160554.0,1221122231123021.0,79150.0,5077.0,14.0,44.0,11.0,P.S.E
35.03750172030001,32.4249996594,0,POINT (35.03750172030001 32.4249996594),3160557.0,1221122231123030.0,45221.0,2902.0,19.0,28.0,10.0,P.S.E
35.04166838700001,32.4249996594,0,POINT (35.04166838700001 32.4249996594),3160558.0,1221122231123031.0,52478.0,4782.0,13.0,16.0,6.0,P.S.E
35.04583505370001,32.4249996594,0,POINT (35.04583505370001 32.4249996594),3160558.0,1221122231123031.0,52478.0,4782.0,13.0,16.0,6.0,P.S.E
35.050001720400005,32.4249996594,0,POINT (35.050001720400005 32.4249996594),3160563.0,1221122231123120.0,31112.0,3873.0,202.0,3.0,2.0,P.S.E
35.054168387100006,32.4249996594,0,POINT (35.054168387100006 32.4249996594),3160564.0,1221122231123121.0,96872.0,5976.0,12.0,17.0,6.0,P.S.E
35.52500172420001,32.4249996594,0,POINT (35.52500172420001 32.4249996594),3164965.0,1221122321022031.0,50643.0,66917.0,5.0,1.0,1.0,P.S.E
35.52916839090001,32.4249996594,0,POINT (35.52916839090001 32.4249996594),3164965.0,1221122321022031.0,50643.0,66917.0,5.0,1.0,1.0,P.S.E
34.88333505240001,32.4208329927,0,POINT (34.88333505240001 32.4208329927),3160250.0,1221122231023132.0,33604.0,13850.0,59.0,6.0,1.0,P.S.E
34.916668386000005,32.4208329927,0,POINT (34.916668386000005 32.4208329927),3160328.0,1221122231032122.0,365543.0,9972.0,12.0,7.0,3.0,P.S.E
34.94583505290001,32.4208329927,0,POINT (34.94583505290001 32.4208329927),3160352.0,1221122231033023.0,59962.0,3806.0,12.0,14.0,7.0,P.S.E
34.95000171960001,32.4208329927,0,POINT (34.95000171960001 32.4208329927),3160355.0,1221122231033032.0,233440.0,7442.0,12.0,8.0,3.0,P.S.E
34.954168386300005,32.4208329927,0,POINT (34.954168386300005 32.4208329927),3160356.0,1221122231033033.0,143254.0,5174.0,16.0,14.0,4.0,P.S.E
34.958335053000006,32.4208329927,0,POINT (34.958335053000006 32.4208329927),3160356.0,1221122231033033.0,143254.0,5174.0,16.0,14.0,4.0,P.S.E
35.00416838670001,32.4208329927,0,POINT (35.00416838670001 32.4208329927),3160543.0,1221122231122122.0,19773.0,1365.0,17.0,2.0,1.0,P.S.E
35.02500172020001,32.4208329927,0,POINT (35.02500172020001 32.4208329927),3160555.0,1221122231123022.0,46301.0,7047.0,14.0,3.0,3.0,P.S.E
35.02916838690001,32.4208329927,0,POINT (35.02916838690001 32.4208329927),3160555.0,1221122231123022.0,46301.0,7047.0,14.0,3.0,3.0,P.S.E
35.033335053600005,32.4208329927,0,POINT (35.033335053600005 32.4208329927),3160556.0,1221122231123023.0,67953.0,3416.0,34.0,32.0,13.0,P.S.E
35.03750172030001,32.4208329927,0,POINT (35.03750172030001 32.4208329927),3160559.0,1221122231123032.0,120365.0,6216.0,13.0,20.0,7.0,P.S.E
35.04166838700001,32.4208329927,0,POINT (35.04166838700001 32.4208329927),3160560.0,1221122231123033.0,85355.0,31112.0,10.0,66.0,20.0,P.S.E
35.04583505370001,32.4208329927,0,POINT (35.04583505370001 32.4208329927),3160560.0,1221122231123033.0,85355.0,31112.0,10.0,66.0,20.0,P.S.E
35.050001720400005,32.4208329927,0,POINT (35.050001720400005 32.4208329927),3160565.0,1221122231123122.0,57939.0,3721.0,18.0,17.0,10.0,P.S.E
35.054168387100006,32.4208329927,0,POINT (35.054168387100006 32.4208329927),3160566.0,1221122231123123.0,75102.0,5165.0,11.0,6.0,1.0,P.S.E
34.94583505290001,32.416666326,0,POINT (34.94583505290001 32.416666326),3160358.0,1221122231033201.0,204769.0,5870.0,13.0,12.0,5.0,P.S.E
34.95000171960001,32.416666326,0,POINT (34.95000171960001 32.416666326),3160359.0,1221122231033210.0,179070.0,7455.0,14.0,7.0,3.0,P.S.E
34.954168386300005,32.416666326,0,POINT (34.954168386300005 32.416666326),3160360.0,1221122231033211.0,100995.0,4778.0,15.0,7.0,3.0,P.S.E
34.958335053000006,32.416666326,0,POINT (34.958335053000006 32.416666326),3160360.0,1221122231033211.0,100995.0,4778.0,15.0,7.0,3.0,P.S.E
35.02500172020001,32.416666326,0,POINT (35.02500172020001 32.416666326),3160567.0,1221122231123200.0,38821.0,39637.0,7.0,1.0,1.0,P.S.E
35.02916838690001,32.416666326,0,POINT (35.02916838690001 32.416666326),3160567.0,1221122231123200.0,38821.0,39637.0,7.0,1.0,1.0,P.S.E
35.033335053600005,32.416666326,0,POINT (35.033335053600005 32.416666326),3160568.0,1221122231123201.0,42162.0,4683.0,12.0,4.0,2.0,P.S.E
35.03750172030001,32.416666326,0,POINT (35.03750172030001 32.416666326),3160570.0,1221122231123210.0,109247.0,6137.0,11.0,23.0,6.0,P.S.E
35.04166838700001,32.416666326,0,POINT (35.04166838700001 32.416666326),3160571.0,1221122231123211.0,74042.0,5445.0,15.0,9.0,6.0,P.S.E
35.04583505370001,32.416666326,0,POINT (35.04583505370001 32.416666326),3160571.0,1221122231123211.0,74042.0,5445.0,15.0,9.0,6.0,P.S.E
35.050001720400005,32.416666326,0,POINT (35.050001720400005 32.416666326),3160582.0,1221122231123300.0,145384.0,5923.0,12.0,19.0,10.0,P.S.E
35.054168387100006,32.416666326,226,POINT (35.054168387100006 32.416666326),3160583.0,1221122231123301.0,98490.0,6501.0,12.0,65.0,3.0,P.S.E
34.94583505290001,32.4124996593,0,POINT (34.94583505290001 32.4124996593),3160358.0,1221122231033201.0,204769.0,5870.0,13.0,12.0,5.0,P.S.E
34.95000171960001,32.4124996593,0,POINT (34.95000171960001 32.4124996593),3160359.0,1221122231033210.0,179070.0,7455.0,14.0,7.0,3.0,P.S.E
34.954168386300005,32.4124996593,0,POINT (34.954168386300005 32.4124996593),3160360.0,1221122231033211.0,100995.0,4778.0,15.0,7.0,3.0,P.S.E
34.958335053000006,32.4124996593,0,POINT (34.958335053000006 32.4124996593),3160360.0,1221122231033211.0,100995.0,4778.0,15.0,7.0,3.0,P.S.E
35.02500172020001,32.4124996593,0,POINT (35.02500172020001 32.4124996593),3160567.0,1221122231123200.0,38821.0,39637.0,7.0,1.0,1.0,P.S.E
35.02916838690001,32.4124996593,0,POINT (35.02916838690001 32.4124996593),3160567.0,1221122231123200.0,38821.0,39637.0,7.0,1.0,1.0,P.S.E
35.033335053600005,32.4124996593,0,POINT (35.033335053600005 32.4124996593),3160568.0,1221122231123201.0,42162.0,4683.0,12.0,4.0,2.0,P.S.E
35.03750172030001,32.4124996593,0,POINT (35.03750172030001 32.4124996593),3160570.0,1221122231123210.0,109247.0,6137.0,11.0,23.0,6.0,P.S.E
35.04166838700001,32.4124996593,0,POINT (35.04166838700001 32.4124996593),3160571.0,1221122231123211.0,74042.0,5445.0,15.0,9.0,6.0,P.S.E
35.04583505370001,32.4124996593,0,POINT (35.04583505370001 32.4124996593),3160571.0,1221122231123211.0,74042.0,5445.0,15.0,9.0,6.0,P.S.E
35.050001720400005,32.4124996593,0,POINT (35.050001720400005 32.4124996593),3160582.0,1221122231123300.0,145384.0,5923.0,12.0,19.0,10.0,P.S.E
35.054168387100006,32.4124996593,226,POINT (35.054168387100006 32.4124996593),3160583.0,1221122231123301.0,98490.0,6501.0,12.0,65.0,3.0,P.S.E
34.86666838560001,32.4083329926,0,POINT (34.86666838560001 32.4083329926),3160251.0,1221122231023213.0,79520.0,2128.0,13.0,2.0,2.0,P.S.E
34.87083505230001,32.4083329926,0,POINT (34.87083505230001 32.4083329926),3160253.0,1221122231023302.0,32934.0,4972.0,17.0,1.0,1.0,P.S.E
34.87500171900001,32.4083329926,0,POINT (34.87500171900001 32.4083329926),3160253.0,1221122231023302.0,32934.0,4972.0,17.0,1.0,1.0,P.S.E
34.879168385700005,32.4083329926,0,POINT (34.879168385700005 32.4083329926),3160254.0,1221122231023303.0,49758.0,3097.0,13.0,1.0,1.0,P.S.E
34.88333505240001,32.4083329926,0,POINT (34.88333505240001 32.4083329926),3160255.0,1221122231023312.0,27951.0,665.0,25.0,1.0,1.0,P.S.E
34.920835052700006,32.4083329926,0,POINT (34.920835052700006 32.4083329926),3160334.0,1221122231032303.0,82855.0,6184.0,12.0,2.0,2.0,P.S.E
34.92500171940001,32.4083329926,0,POINT (34.92500171940001 32.4083329926),3160334.0,1221122231032303.0,82855.0,6184.0,12.0,2.0,2.0,P.S.E
34.93333505280001,32.4083329926,0,POINT (34.93333505280001 32.4083329926),3160335.0,1221122231032313.0,91759.0,5059.0,14.0,3.0,2.0,P.S.E
35.033335053600005,32.4083329926,0,POINT (35.033335053600005 32.4083329926),3160569.0,1221122231123203.0,73985.0,4959.0,15.0,1.0,1.0,P.S.E
35.03750172030001,32.4083329926,0,POINT (35.03750172030001 32.4083329926),3160572.0,1221122231123212.0,35088.0,2234.0,17.0,7.0,5.0,P.S.E
35.04166838700001,32.4083329926,0,POINT (35.04166838700001 32.4083329926),3160573.0,1221122231123213.0,101446.0,5682.0,11.0,32.0,15.0,P.S.E
35.04583505370001,32.4083329926,0,POINT (35.04583505370001 32.4083329926),3160573.0,1221122231123213.0,101446.0,5682.0,11.0,32.0,15.0,P.S.E
35.050001720400005,32.4083329926,0,POINT (35.050001720400005 32.4083329926),3160584.0,1221122231123302.0,289848.0,8680.0,16.0,13.0,5.0,P.S.E
35.054168387100006,32.4083329926,0,POINT (35.054168387100006 32.4083329926),3160585.0,1221122231123303.0,365125.0,10166.0,13.0,1.0,1.0,P.S.E
34.86666838560001,32.4041663259,0,POINT (34.86666838560001 32.4041663259),3160252.0,1221122231023231.0,155753.0,100324.0,8.0,3.0,2.0,P.S.E
34.87083505230001,32.4041663259,0,POINT (34.87083505230001 32.4041663259),3160256.0,1221122231023320.0,78068.0,7412.0,17.0,8.0,3.0,P.S.E
34.87500171900001,32.4041663259,0,POINT (34.87500171900001 32.4041663259),3160256.0,1221122231023320.0,78068.0,7412.0,17.0,8.0,3.0,P.S.E
34.879168385700005,32.4041663259,0,POINT (34.879168385700005 32.4041663259),3160257.0,1221122231023321.0,467832.0,10140.0,12.0,1.0,1.0,P.S.E
34.900001719200006,32.4041663259,0,POINT (34.900001719200006 32.4041663259),3160330.0,1221122231032221.0,21394.0,16954.0,8.0,11.0,1.0,P.S.E
34.916668386000005,32.4041663259,0,POINT (34.916668386000005 32.4041663259),3160336.0,1221122231032320.0,130386.0,55395.0,10.0,11.0,5.0,P.S.E
34.920835052700006,32.4041663259,0,POINT (34.920835052700006 32.4041663259),3160337.0,1221122231032321.0,68897.0,4177.0,11.0,19.0,5.0,P.S.E
34.92500171940001,32.4041663259,0,POINT (34.92500171940001 32.4041663259),3160337.0,1221122231032321.0,68897.0,4177.0,11.0,19.0,5.0,P.S.E
34.92916838610001,32.4041663259,0,POINT (34.92916838610001 32.4041663259),3160340.0,1221122231032330.0,279412.0,6376.0,13.0,3.0,2.0,P.S.E
34.99166838660001,32.4041663259,0,POINT (34.99166838660001 32.4041663259),3160545.0,1221122231122230.0,472891.0,10187.0,13.0,10.0,1.0,P.S.E
34.995835053300006,32.4041663259,0,POINT (34.995835053300006 32.4041663259),3160545.0,1221122231122230.0,472891.0,10187.0,13.0,10.0,1.0,P.S.E
35.02500172020001,32.4041663259,0,POINT (35.02500172020001 32.4041663259),3160574.0,1221122231123220.0,126021.0,7587.0,15.0,48.0,6.0,P.S.E
35.02916838690001,32.4041663259,0,POINT (35.02916838690001 32.4041663259),3160574.0,1221122231123220.0,126021.0,7587.0,15.0,48.0,6.0,P.S.E
35.033335053600005,32.4041663259,0,POINT (35.033335053600005 32.4041663259),3160575.0,1221122231123221.0,96531.0,4169.0,35.0,6.0,5.0,P.S.E
35.03750172030001,32.4041663259,0,POINT (35.03750172030001 32.4041663259),3160578.0,1221122231123230.0,55010.0,5933.0,12.0,8.0,4.0,P.S.E
35.04166838700001,32.4041663259,0,POINT (35.04166838700001 32.4041663259),3160579.0,1221122231123231.0,17565.0,2443.0,20.0,4.0,1.0,P.S.E
35.04583505370001,32.4041663259,0,POINT (35.04583505370001 32.4041663259),3160579.0,1221122231123231.0,17565.0,2443.0,20.0,4.0,1.0,P.S.E
35.050001720400005,32.4041663259,0,POINT (35.050001720400005 32.4041663259),3160586.0,1221122231123320.0,236461.0,6348.0,12.0,2.0,2.0,P.S.E
34.87083505230001,32.3999996592,0,POINT (34.87083505230001 32.3999996592),3160258.0,1221122231023322.0,279831.0,9876.0,15.0,1.0,1.0,P.S.E
34.87500171900001,32.3999996592,0,POINT (34.87500171900001 32.3999996592),3160258.0,1221122231023322.0,279831.0,9876.0,15.0,1.0,1.0,P.S.E
34.89583505250001,32.3999996592,0,POINT (34.89583505250001 32.3999996592),3160331.0,1221122231032222.0,36227.0,2799.0,11.0,3.0,2.0,P.S.E
34.900001719200006,32.3999996592,0,POINT (34.900001719200006 32.3999996592),3160332.0,1221122231032223.0,4358.0,2007.0,16.0,1.0,1.0,P.S.E
34.91250171930001,32.3999996592,0,POINT (34.91250171930001 32.3999996592),3160333.0,1221122231032233.0,373911.0,56001.0,8.0,3.0,2.0,P.S.E
34.916668386000005,32.3999996592,0,POINT (34.916668386000005 32.3999996592),3160338.0,1221122231032322.0,195838.0,29908.0,8.0,17.0,6.0,P.S.E
34.920835052700006,32.3999996592,0,POINT (34.920835052700006 32.3999996592),3160339.0,1221122231032323.0,46378.0,5158.0,17.0,1.0,1.0,P.S.E
34.92500171940001,32.3999996592,0,POINT (34.92500171940001 32.3999996592),3160339.0,1221122231032323.0,46378.0,5158.0,17.0,1.0,1.0,P.S.E
34.92916838610001,32.3999996592,0,POINT (34.92916838610001 32.3999996592),3160341.0,1221122231032332.0,58255.0,49767.0,5.0,4.0,2.0,P.S.E
34.93333505280001,32.3999996592,0,POINT (34.93333505280001 32.3999996592),3160342.0,1221122231032333.0,429252.0,379854.0,9.0,6.0,4.0,P.S.E
35.02083505350001,32.3999996592,0,POINT (35.02083505350001 32.3999996592),3160546.0,1221122231122333.0,15746.0,2586.0,12.0,1.0,1.0,P.S.E
35.02500172020001,32.3999996592,0,POINT (35.02500172020001 32.3999996592),3160576.0,1221122231123222.0,68333.0,6222.0,12.0,8.0,4.0,P.S.E
35.02916838690001,32.3999996592,0,POINT (35.02916838690001 32.3999996592),3160576.0,1221122231123222.0,68333.0,6222.0,12.0,8.0,4.0,P.S.E
35.033335053600005,32.3999996592,0,POINT (35.033335053600005 32.3999996592),3160577.0,1221122231123223.0,130365.0,6573.0,11.0,26.0,8.0,P.S.E
35.03750172030001,32.3999996592,0,POINT (35.03750172030001 32.3999996592),3160580.0,1221122231123232.0,121483.0,6042.0,12.0,40.0,13.0,P.S.E
35.04166838700001,32.3999996592,0,POINT (35.04166838700001 32.3999996592),3160581.0,1221122231123233.0,100951.0,5947.0,12.0,11.0,6.0,P.S.E
35.04583505370001,32.3999996592,0,POINT (35.04583505370001 32.3999996592),3160581.0,1221122231123233.0,100951.0,5947.0,12.0,11.0,6.0,P.S.E
34.90416838590001,32.3958329925,0,POINT (34.90416838590001 32.3958329925),3160651.0,1221122231210010.0,41278.0,9593.0,12.0,1.0,1.0,P.S.E
34.90833505260001,32.3958329925,0,POINT (34.90833505260001 32.3958329925),3160651.0,1221122231210010.0,41278.0,9593.0,12.0,1.0,1.0,P.S.E
34.93333505280001,32.3958329925,0,POINT (34.93333505280001 32.3958329925),3160653.0,1221122231210111.0,59323.0,53275.0,7.0,2.0,2.0,P.S.E
35.00833505340001,32.3958329925,0,POINT (35.00833505340001 32.3958329925),3160947.0,1221122231300101.0,41904.0,2540.0,14.0,1.0,1.0,P.S.E
