longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.90833505260001,32.4874996599,0,POINT (34.90833505260001 32.4874996599),471293.0,1221122231012210.0,117253.0,5582.0,13.0,179.0,31.0,P.S.E
34.91250171930001,32.4874996599,0,POINT (34.91250171930001 32.4874996599),1914677.0,1221122231012211.0,74186.0,5737.0,12.0,54.0,14.0,P.S.E
34.916668386000005,32.4874996599,0,POINT (34.916668386000005 32.4874996599),5871231.0,1221122231012300.0,19467.0,2087.0,13.0,4.0,2.0,P.S.E
34.920835052700006,32.4874996599,0,POINT (34.920835052700006 32.4874996599),2365120.0,1221122231012301.0,213861.0,7301.0,10.0,5.0,3.0,P.S.E
34.92500171940001,32.4874996599,0,POINT (34.92500171940001 32.4874996599),2365120.0,1221122231012301.0,213861.0,7301.0,10.0,5.0,3.0,P.S.E
34.95000171960001,32.4874996599,0,POINT (34.95000171960001 32.4874996599),572107.0,1221122231013210.0,76278.0,65144.0,7.0,5.0,4.0,P.S.E
34.975001719800005,32.4874996599,0,POINT (34.975001719800005 32.4874996599),3278037.0,1221122231013311.0,450791.0,9842.0,13.0,2.0,1.0,P.S.E
34.97916838650001,32.4874996599,0,POINT (34.97916838650001 32.4874996599),3278037.0,1221122231013311.0,450791.0,9842.0,13.0,2.0,1.0,P.S.E
34.98333505320001,32.4874996599,0,POINT (34.98333505320001 32.4874996599),3822266.0,1221122231102200.0,74252.0,9085.0,9.0,7.0,2.0,P.S.E
34.98750171990001,32.4874996599,0,POINT (34.98750171990001 32.4874996599),4487308.0,1221122231102201.0,24351.0,7970.0,30.0,5.0,4.0,P.S.E
34.99166838660001,32.4874996599,0,POINT (34.99166838660001 32.4874996599),1612269.0,1221122231102210.0,156790.0,7199.0,12.0,19.0,4.0,P.S.E
34.995835053300006,32.4874996599,0,POINT (34.995835053300006 32.4874996599),1612269.0,1221122231102210.0,156790.0,7199.0,12.0,19.0,4.0,P.S.E
35.00416838670001,32.4874996599,0,POINT (35.00416838670001 32.4874996599),3752127.0,1221122231102300.0,102865.0,2019.0,11.0,1.0,1.0,P.S.E
35.00833505340001,32.4874996599,0,POINT (35.00833505340001 32.4874996599),3963606.0,1221122231102301.0,35043.0,5182.0,8.0,1.0,1.0,P.S.E
35.012501720100005,32.4874996599,0,POINT (35.012501720100005 32.4874996599),3963606.0,1221122231102301.0,35043.0,5182.0,8.0,1.0,1.0,P.S.E
35.08750172070001,32.4874996599,0,POINT (35.08750172070001 32.4874996599),2270959.0,1221122231112211.0,24886.0,11141.0,14.0,3.0,3.0,P.S.E
35.091668387400006,32.4874996599,0,POINT (35.091668387400006 32.4874996599),4538357.0,1221122231112300.0,43481.0,3533.0,10.0,7.0,2.0,P.S.E
35.09583505410001,32.4874996599,0,POINT (35.09583505410001 32.4874996599),1548790.0,1221122231112301.0,132157.0,7082.0,11.0,55.0,23.0,P.S.E
35.10000172080001,32.4874996599,0,POINT (35.10000172080001 32.4874996599),1548790.0,1221122231112301.0,132157.0,7082.0,11.0,55.0,23.0,P.S.E
35.10416838750001,32.4874996599,0,POINT (35.10416838750001 32.4874996599),2440789.0,1221122231112310.0,45604.0,4055.0,11.0,22.0,8.0,P.S.E
35.108335054200005,32.4874996599,0,POINT (35.108335054200005 32.4874996599),3535900.0,1221122231112311.0,72416.0,2127.0,10.0,4.0,1.0,P.S.E
35.112501720900006,32.4874996599,0,POINT (35.112501720900006 32.4874996599),2865255.0,1221122231113200.0,10216.0,1510.0,17.0,2.0,2.0,P.S.E
35.11666838760001,32.4874996599,0,POINT (35.11666838760001 32.4874996599),2865255.0,1221122231113200.0,10216.0,1510.0,17.0,2.0,2.0,P.S.E
35.12083505430001,32.4874996599,0,POINT (35.12083505430001 32.4874996599),2065702.0,1221122231113201.0,23733.0,2506.0,14.0,6.0,4.0,P.S.E
35.48750172390001,32.4874996599,0,POINT (35.48750172390001 32.4874996599),3184445.0,1221122320113300.0,166944.0,7066.0,13.0,18.0,8.0,P.S.E
35.491668390600005,32.4874996599,0,POINT (35.491668390600005 32.4874996599),2008426.0,1221122320113301.0,152204.0,5976.0,14.0,39.0,12.0,P.S.E
35.495835057300006,32.4874996599,0,POINT (35.495835057300006 32.4874996599),2008426.0,1221122320113301.0,152204.0,5976.0,14.0,39.0,12.0,P.S.E
35.50000172400001,32.4874996599,0,POINT (35.50000172400001 32.4874996599),1316948.0,1221122320113310.0,144571.0,6086.0,15.0,29.0,11.0,P.S.E
35.50416839070001,32.4874996599,0,POINT (35.50416839070001 32.4874996599),2542708.0,1221122320113311.0,135153.0,6648.0,13.0,59.0,14.0,P.S.E
35.50833505740001,32.4874996599,0,POINT (35.50833505740001 32.4874996599),3316902.0,1221122321002200.0,62651.0,3570.0,29.0,5.0,3.0,P.S.E
35.512501724100005,32.4874996599,0,POINT (35.512501724100005 32.4874996599),3316902.0,1221122321002200.0,62651.0,3570.0,29.0,5.0,3.0,P.S.E
35.533335057600006,32.4874996599,0,POINT (35.533335057600006 32.4874996599),3162645.0,1221122321002300.0,28214.0,30270.0,28.0,2.0,1.0,P.S.E
35.550001724400005,32.4874996599,0,POINT (35.550001724400005 32.4874996599),5123347.0,1221122321002311.0,26577.0,8490.0,17.0,1.0,1.0,P.S.E
34.900001719200006,32.4833329932,0,POINT (34.900001719200006 32.4833329932),506893.0,1221122231012203.0,140628.0,4404.0,11.0,9.0,7.0,P.S.E
34.90416838590001,32.4833329932,0,POINT (34.90416838590001 32.4833329932),2350709.0,1221122231012212.0,91871.0,4844.0,14.0,81.0,13.0,P.S.E
34.90833505260001,32.4833329932,0,POINT (34.90833505260001 32.4833329932),2350709.0,1221122231012212.0,91871.0,4844.0,14.0,81.0,13.0,P.S.E
34.94583505290001,32.4833329932,0,POINT (34.94583505290001 32.4833329932),2743072.0,1221122231013203.0,48011.0,44801.0,6.0,11.0,7.0,P.S.E
34.95000171960001,32.4833329932,0,POINT (34.95000171960001 32.4833329932),3868151.0,1221122231013212.0,70442.0,47569.0,10.0,2.0,2.0,P.S.E
34.97083505310001,32.4833329932,0,POINT (34.97083505310001 32.4833329932),1843405.0,1221122231013312.0,40302.0,3627.0,12.0,7.0,4.0,P.S.E
34.975001719800005,32.4833329932,0,POINT (34.975001719800005 32.4833329932),3289715.0,1221122231013313.0,62153.0,12887.0,6.0,2.0,1.0,P.S.E
34.97916838650001,32.4833329932,0,POINT (34.97916838650001 32.4833329932),3289715.0,1221122231013313.0,62153.0,12887.0,6.0,2.0,1.0,P.S.E
34.98333505320001,32.4833329932,0,POINT (34.98333505320001 32.4833329932),16020.0,1221122231102202.0,76519.0,5118.0,10.0,5.0,4.0,P.S.E
34.98750171990001,32.4833329932,0,POINT (34.98750171990001 32.4833329932),641818.0,1221122231102203.0,146040.0,5181.0,12.0,73.0,23.0,P.S.E
34.99166838660001,32.4833329932,0,POINT (34.99166838660001 32.4833329932),413252.0,1221122231102212.0,108380.0,6103.0,10.0,42.0,20.0,P.S.E
34.995835053300006,32.4833329932,0,POINT (34.995835053300006 32.4833329932),413252.0,1221122231102212.0,108380.0,6103.0,10.0,42.0,20.0,P.S.E
35.00000172000001,32.4833329932,0,POINT (35.00000172000001 32.4833329932),3029958.0,1221122231102213.0,80939.0,3467.0,8.0,1.0,1.0,P.S.E
35.00416838670001,32.4833329932,0,POINT (35.00416838670001 32.4833329932),5927442.0,1221122231102302.0,27242.0,5055.0,9.0,4.0,2.0,P.S.E
35.00833505340001,32.4833329932,0,POINT (35.00833505340001 32.4833329932),5069192.0,1221122231102303.0,55425.0,5874.0,71.0,5.0,2.0,P.S.E
35.012501720100005,32.4833329932,0,POINT (35.012501720100005 32.4833329932),5069192.0,1221122231102303.0,55425.0,5874.0,71.0,5.0,2.0,P.S.E
35.09583505410001,32.4833329932,0,POINT (35.09583505410001 32.4833329932),2071840.0,1221122231112303.0,102631.0,7314.0,12.0,19.0,7.0,P.S.E
35.10000172080001,32.4833329932,0,POINT (35.10000172080001 32.4833329932),2071840.0,1221122231112303.0,102631.0,7314.0,12.0,19.0,7.0,P.S.E
35.10416838750001,32.4833329932,0,POINT (35.10416838750001 32.4833329932),4747953.0,1221122231112312.0,94502.0,4905.0,25.0,6.0,2.0,P.S.E
35.108335054200005,32.4833329932,0,POINT (35.108335054200005 32.4833329932),3216555.0,1221122231112313.0,92761.0,5664.0,13.0,56.0,10.0,P.S.E
35.416668390000005,32.4833329932,0,POINT (35.416668390000005 32.4833329932),6128481.0,1221122320103313.0,737.0,656.0,23.0,1.0,1.0,P.S.E
35.47083505710001,32.4833329932,0,POINT (35.47083505710001 32.4833329932),1113842.0,1221122320113203.0,53494.0,39622.0,8.0,3.0,2.0,P.S.E
35.475001723800005,32.4833329932,0,POINT (35.475001723800005 32.4833329932),4265811.0,1221122320113212.0,35806.0,37224.0,6.0,6.0,3.0,P.S.E
35.47916839050001,32.4833329932,0,POINT (35.47916839050001 32.4833329932),4265811.0,1221122320113212.0,35806.0,37224.0,6.0,6.0,3.0,P.S.E
35.491668390600005,32.4833329932,0,POINT (35.491668390600005 32.4833329932),417018.0,1221122320113303.0,89376.0,6495.0,13.0,9.0,5.0,P.S.E
35.495835057300006,32.4833329932,0,POINT (35.495835057300006 32.4833329932),417018.0,1221122320113303.0,89376.0,6495.0,13.0,9.0,5.0,P.S.E
35.50000172400001,32.4833329932,0,POINT (35.50000172400001 32.4833329932),6707477.0,1221122320113312.0,5765.0,8589.0,15.0,1.0,1.0,P.S.E
34.90416838590001,32.4791663265,0,POINT (34.90416838590001 32.4791663265),934359.0,1221122231012230.0,268819.0,9153.0,15.0,5.0,1.0,P.S.E
34.90833505260001,32.4791663265,0,POINT (34.90833505260001 32.4791663265),934359.0,1221122231012230.0,268819.0,9153.0,15.0,5.0,1.0,P.S.E
34.94583505290001,32.4791663265,0,POINT (34.94583505290001 32.4791663265),1857136.0,1221122231013221.0,33578.0,38326.0,2.0,1.0,1.0,P.S.E
34.95000171960001,32.4791663265,0,POINT (34.95000171960001 32.4791663265),3080827.0,1221122231013230.0,7960.0,4206.0,2.0,1.0,1.0,P.S.E
34.954168386300005,32.4791663265,0,POINT (34.954168386300005 32.4791663265),5588910.0,1221122231013231.0,35231.0,1675.0,11.0,7.0,2.0,P.S.E
34.958335053000006,32.4791663265,0,POINT (34.958335053000006 32.4791663265),5588910.0,1221122231013231.0,35231.0,1675.0,11.0,7.0,2.0,P.S.E
34.96250171970001,32.4791663265,0,POINT (34.96250171970001 32.4791663265),746649.0,1221122231013320.0,144318.0,5656.0,12.0,16.0,8.0,P.S.E
34.96666838640001,32.4791663265,0,POINT (34.96666838640001 32.4791663265),1295938.0,1221122231013321.0,54886.0,2982.0,12.0,10.0,4.0,P.S.E
34.97083505310001,32.4791663265,0,POINT (34.97083505310001 32.4791663265),1202396.0,1221122231013330.0,94015.0,5736.0,12.0,40.0,13.0,P.S.E
34.975001719800005,32.4791663265,0,POINT (34.975001719800005 32.4791663265),4509017.0,1221122231013331.0,104794.0,47461.0,10.0,4.0,3.0,P.S.E
34.97916838650001,32.4791663265,0,POINT (34.97916838650001 32.4791663265),4509017.0,1221122231013331.0,104794.0,47461.0,10.0,4.0,3.0,P.S.E
34.98333505320001,32.4791663265,0,POINT (34.98333505320001 32.4791663265),294742.0,1221122231102220.0,176144.0,35976.0,8.0,99.0,41.0,P.S.E
34.98750171990001,32.4791663265,0,POINT (34.98750171990001 32.4791663265),311954.0,1221122231102221.0,114754.0,14234.0,12.0,153.0,36.0,P.S.E
34.99166838660001,32.4791663265,0,POINT (34.99166838660001 32.4791663265),1291687.0,1221122231102230.0,64462.0,3483.0,14.0,21.0,8.0,P.S.E
34.995835053300006,32.4791663265,0,POINT (34.995835053300006 32.4791663265),1291687.0,1221122231102230.0,64462.0,3483.0,14.0,21.0,8.0,P.S.E
35.00000172000001,32.4791663265,0,POINT (35.00000172000001 32.4791663265),1960338.0,1221122231102231.0,68673.0,4876.0,12.0,19.0,7.0,P.S.E
35.00833505340001,32.4791663265,0,POINT (35.00833505340001 32.4791663265),395966.0,1221122231102321.0,78606.0,3945.0,14.0,2.0,2.0,P.S.E
35.012501720100005,32.4791663265,0,POINT (35.012501720100005 32.4791663265),395966.0,1221122231102321.0,78606.0,3945.0,14.0,2.0,2.0,P.S.E
35.03750172030001,32.4791663265,0,POINT (35.03750172030001 32.4791663265),5667677.0,1221122231103230.0,53975.0,1981.0,11.0,1.0,1.0,P.S.E
35.08750172070001,32.4791663265,0,POINT (35.08750172070001 32.4791663265),546451.0,1221122231112231.0,41920.0,6518.0,65.0,69.0,16.0,P.S.E
35.091668387400006,32.4791663265,0,POINT (35.091668387400006 32.4791663265),4026933.0,1221122231112320.0,74672.0,5969.0,20.0,6.0,4.0,P.S.E
35.09583505410001,32.4791663265,0,POINT (35.09583505410001 32.4791663265),5181366.0,1221122231112321.0,86975.0,9809.0,13.0,5.0,1.0,P.S.E
35.10000172080001,32.4791663265,0,POINT (35.10000172080001 32.4791663265),5181366.0,1221122231112321.0,86975.0,9809.0,13.0,5.0,1.0,P.S.E
35.108335054200005,32.4791663265,0,POINT (35.108335054200005 32.4791663265),1283324.0,1221122231112331.0,131348.0,4008.0,10.0,26.0,8.0,P.S.E
35.416668390000005,32.4791663265,0,POINT (35.416668390000005 32.4791663265),6058898.0,1221122320103331.0,19325.0,3159.0,124.0,1.0,1.0,P.S.E
35.475001723800005,32.4791663265,0,POINT (35.475001723800005 32.4791663265),2471593.0,1221122320113230.0,44792.0,36057.0,7.0,5.0,3.0,P.S.E
35.47916839050001,32.4791663265,0,POINT (35.47916839050001 32.4791663265),2471593.0,1221122320113230.0,44792.0,36057.0,7.0,5.0,3.0,P.S.E
34.88750171910001,32.4749996598,0,POINT (34.88750171910001 32.4749996598),6043031.0,1221122231003333.0,28982.0,8690.0,18.0,2.0,1.0,P.S.E
34.89166838580001,32.4749996598,0,POINT (34.89166838580001 32.4749996598),6043031.0,1221122231003333.0,28982.0,8690.0,18.0,2.0,1.0,P.S.E
34.89583505250001,32.4749996598,0,POINT (34.89583505250001 32.4749996598),160207.0,1221122231012222.0,129116.0,4617.0,16.0,8.0,2.0,P.S.E
34.94583505290001,32.4749996598,0,POINT (34.94583505290001 32.4749996598),5521235.0,1221122231013223.0,40247.0,47833.0,9.0,3.0,3.0,P.S.E
34.95000171960001,32.4749996598,0,POINT (34.95000171960001 32.4749996598),1033254.0,1221122231013232.0,156235.0,60548.0,8.0,108.0,25.0,P.S.E
34.954168386300005,32.4749996598,0,POINT (34.954168386300005 32.4749996598),1658094.0,1221122231013233.0,129884.0,6265.0,10.0,78.0,12.0,P.S.E
34.958335053000006,32.4749996598,0,POINT (34.958335053000006 32.4749996598),1658094.0,1221122231013233.0,129884.0,6265.0,10.0,78.0,12.0,P.S.E
34.96250171970001,32.4749996598,0,POINT (34.96250171970001 32.4749996598),3633928.0,1221122231013322.0,59832.0,4635.0,13.0,14.0,5.0,P.S.E
34.96666838640001,32.4749996598,0,POINT (34.96666838640001 32.4749996598),1881946.0,1221122231013323.0,73512.0,6691.0,12.0,3.0,3.0,P.S.E
34.97083505310001,32.4749996598,0,POINT (34.97083505310001 32.4749996598),2883014.0,1221122231013332.0,92954.0,4100.0,14.0,21.0,9.0,P.S.E
34.975001719800005,32.4749996598,0,POINT (34.975001719800005 32.4749996598),1636857.0,1221122231013333.0,82497.0,4180.0,20.0,27.0,11.0,P.S.E
34.97916838650001,32.4749996598,0,POINT (34.97916838650001 32.4749996598),1636857.0,1221122231013333.0,82497.0,4180.0,20.0,27.0,11.0,P.S.E
34.98333505320001,32.4749996598,0,POINT (34.98333505320001 32.4749996598),459705.0,1221122231102222.0,73831.0,20968.0,33.0,29.0,10.0,P.S.E
34.98750171990001,32.4749996598,0,POINT (34.98750171990001 32.4749996598),2095853.0,1221122231102223.0,93825.0,5190.0,12.0,64.0,22.0,P.S.E
34.99166838660001,32.4749996598,0,POINT (34.99166838660001 32.4749996598),2729297.0,1221122231102232.0,121476.0,7502.0,11.0,56.0,15.0,P.S.E
34.995835053300006,32.4749996598,0,POINT (34.995835053300006 32.4749996598),2729297.0,1221122231102232.0,121476.0,7502.0,11.0,56.0,15.0,P.S.E
35.00000172000001,32.4749996598,0,POINT (35.00000172000001 32.4749996598),413809.0,1221122231102233.0,88724.0,4996.0,17.0,69.0,22.0,P.S.E
35.02500172020001,32.4749996598,0,POINT (35.02500172020001 32.4749996598),432897.0,1221122231103222.0,64187.0,77406.0,6.0,32.0,6.0,P.S.E
35.02916838690001,32.4749996598,0,POINT (35.02916838690001 32.4749996598),432897.0,1221122231103222.0,64187.0,77406.0,6.0,32.0,6.0,P.S.E
35.033335053600005,32.4749996598,0,POINT (35.033335053600005 32.4749996598),5017412.0,1221122231103223.0,60513.0,57059.0,5.0,27.0,4.0,P.S.E
35.08333505400001,32.4749996598,0,POINT (35.08333505400001 32.4749996598),3852797.0,1221122231112232.0,31007.0,2674.0,12.0,6.0,4.0,P.S.E
35.08750172070001,32.4749996598,0,POINT (35.08750172070001 32.4749996598),627229.0,1221122231112233.0,36750.0,5863.0,12.0,9.0,8.0,P.S.E
35.091668387400006,32.4749996598,226,POINT (35.091668387400006 32.4749996598),461964.0,1221122231112322.0,39061.0,17531.0,16.0,52.0,25.0,P.S.E
35.16250172130001,32.4749996598,225,POINT (35.16250172130001 32.4749996598),1425921.0,1221122320002223.0,36687.0,3436.0,10.0,1.0,1.0,P.S.E
35.166668388000005,32.4749996598,224,POINT (35.166668388000005 32.4749996598),1425921.0,1221122320002223.0,36687.0,3436.0,10.0,1.0,1.0,P.S.E
35.17083505470001,32.4749996598,224,POINT (35.17083505470001 32.4749996598),1419117.0,1221122320002232.0,41853.0,3475.0,23.0,30.0,11.0,P.S.E
35.29583505570001,32.4749996598,220,POINT (35.29583505570001 32.4749996598),2262651.0,1221122320013223.0,17726.0,3969.0,28.0,49.0,4.0,P.S.E
35.300001722400005,32.4749996598,219,POINT (35.300001722400005 32.4749996598),1576004.0,1221122320013232.0,20100.0,2724.0,17.0,2.0,2.0,P.S.E
35.304168389100006,32.4749996598,219,POINT (35.304168389100006 32.4749996598),1576004.0,1221122320013232.0,20100.0,2724.0,17.0,2.0,2.0,P.S.E
35.42083505670001,32.4749996598,0,POINT (35.42083505670001 32.4749996598),2156744.0,1221122320112222.0,36253.0,2294.0,12.0,1.0,1.0,P.S.E
35.42500172340001,32.4749996598,0,POINT (35.42500172340001 32.4749996598),2156744.0,1221122320112222.0,36253.0,2294.0,12.0,1.0,1.0,P.S.E
35.475001723800005,32.4749996598,0,POINT (35.475001723800005 32.4749996598),2939411.0,1221122320113232.0,38683.0,2873.0,16.0,1.0,1.0,P.S.E
35.47916839050001,32.4749996598,0,POINT (35.47916839050001 32.4749996598),2939411.0,1221122320113232.0,38683.0,2873.0,16.0,1.0,1.0,P.S.E
35.50000172400001,32.4749996598,0,POINT (35.50000172400001 32.4749996598),5354705.0,1221122320113332.0,59307.0,61185.0,8.0,1.0,1.0,P.S.E
34.862501718900006,32.4708329931,0,POINT (34.862501718900006 32.4708329931),4926235.0,1221122231021010.0,36620.0,35463.0,11.0,1.0,1.0,P.S.E
34.86666838560001,32.4708329931,0,POINT (34.86666838560001 32.4708329931),462018.0,1221122231021011.0,36513.0,36166.0,11.0,2.0,2.0,P.S.E
34.88750171910001,32.4708329931,0,POINT (34.88750171910001 32.4708329931),3666188.0,1221122231021111.0,59906.0,25199.0,11.0,13.0,6.0,P.S.E
34.89166838580001,32.4708329931,0,POINT (34.89166838580001 32.4708329931),3666188.0,1221122231021111.0,59906.0,25199.0,11.0,13.0,6.0,P.S.E
34.89583505250001,32.4708329931,0,POINT (34.89583505250001 32.4708329931),3569267.0,1221122231030000.0,69018.0,4588.0,19.0,5.0,3.0,P.S.E
34.94583505290001,32.4708329931,0,POINT (34.94583505290001 32.4708329931),4326505.0,1221122231031001.0,166800.0,139869.0,4.0,3.0,2.0,P.S.E
34.95000171960001,32.4708329931,0,POINT (34.95000171960001 32.4708329931),2391260.0,1221122231031010.0,100763.0,11075.0,11.0,97.0,19.0,P.S.E
34.954168386300005,32.4708329931,0,POINT (34.954168386300005 32.4708329931),207570.0,1221122231031011.0,143668.0,24127.0,12.0,166.0,51.0,P.S.E
34.958335053000006,32.4708329931,0,POINT (34.958335053000006 32.4708329931),207570.0,1221122231031011.0,143668.0,24127.0,12.0,166.0,51.0,P.S.E
34.96250171970001,32.4708329931,0,POINT (34.96250171970001 32.4708329931),238791.0,1221122231031100.0,151961.0,33476.0,10.0,74.0,17.0,P.S.E
34.96666838640001,32.4708329931,0,POINT (34.96666838640001 32.4708329931),1090071.0,1221122231031101.0,67337.0,5420.0,16.0,18.0,5.0,P.S.E
34.97083505310001,32.4708329931,0,POINT (34.97083505310001 32.4708329931),1252945.0,1221122231031110.0,153845.0,5864.0,20.0,49.0,19.0,P.S.E
34.975001719800005,32.4708329931,0,POINT (34.975001719800005 32.4708329931),1534689.0,1221122231031111.0,47951.0,5234.0,12.0,18.0,10.0,P.S.E
34.97916838650001,32.4708329931,0,POINT (34.97916838650001 32.4708329931),1534689.0,1221122231031111.0,47951.0,5234.0,12.0,18.0,10.0,P.S.E
34.98333505320001,32.4708329931,0,POINT (34.98333505320001 32.4708329931),538762.0,1221122231120000.0,69951.0,4159.0,15.0,79.0,17.0,P.S.E
34.98750171990001,32.4708329931,0,POINT (34.98750171990001 32.4708329931),1120142.0,1221122231120001.0,102746.0,5007.0,11.0,9.0,8.0,P.S.E
34.99166838660001,32.4708329931,0,POINT (34.99166838660001 32.4708329931),1594572.0,1221122231120010.0,179165.0,6258.0,10.0,14.0,10.0,P.S.E
34.995835053300006,32.4708329931,0,POINT (34.995835053300006 32.4708329931),1594572.0,1221122231120010.0,179165.0,6258.0,10.0,14.0,10.0,P.S.E
35.00000172000001,32.4708329931,0,POINT (35.00000172000001 32.4708329931),1822385.0,1221122231120011.0,141428.0,6715.0,12.0,24.0,11.0,P.S.E
35.00416838670001,32.4708329931,0,POINT (35.00416838670001 32.4708329931),2870264.0,1221122231120100.0,147112.0,4860.0,12.0,21.0,6.0,P.S.E
35.03750172030001,32.4708329931,0,POINT (35.03750172030001 32.4708329931),1077525.0,1221122231121010.0,199368.0,47037.0,7.0,52.0,17.0,P.S.E
35.04166838700001,32.4708329931,0,POINT (35.04166838700001 32.4708329931),731542.0,1221122231121011.0,240381.0,50271.0,5.0,44.0,17.0,P.S.E
35.04583505370001,32.4708329931,0,POINT (35.04583505370001 32.4708329931),731542.0,1221122231121011.0,240381.0,50271.0,5.0,44.0,17.0,P.S.E
35.054168387100006,32.4708329931,0,POINT (35.054168387100006 32.4708329931),929802.0,1221122231121101.0,54514.0,3467.0,11.0,1.0,1.0,P.S.E
35.08333505400001,32.4708329931,0,POINT (35.08333505400001 32.4708329931),4368134.0,1221122231130010.0,21849.0,4330.0,23.0,3.0,3.0,P.S.E
35.08750172070001,32.4708329931,226,POINT (35.08750172070001 32.4708329931),1985546.0,1221122231130011.0,41300.0,3800.0,11.0,1.0,1.0,P.S.E
35.17083505470001,32.4708329931,224,POINT (35.17083505470001 32.4708329931),3032626.0,1221122320020010.0,71750.0,4526.0,11.0,11.0,4.0,P.S.E
35.283335055600006,32.4708329931,221,POINT (35.283335055600006 32.4708329931),353473.0,1221122320030111.0,38569.0,46375.0,11.0,13.0,11.0,P.S.E
