longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
31.61666835960001,30.1416663078,210,POINT (31.61666835960001 30.1416663078),3201041.0,1221211221111011.0,16900.0,2401.0,39.0,12.0,6.0,E.G.Y
31.620835026300007,30.1416663078,210,POINT (31.620835026300007 30.1416663078),3201051.0,1221211221111100.0,32042.0,14273.0,18.0,44.0,8.0,E.G.Y
31.62500169300001,30.1416663078,210,POINT (31.62500169300001 30.1416663078),3201052.0,1221211221111101.0,74008.0,33141.0,13.0,108.0,14.0,E.G.Y
31.62916835970001,30.1416663078,210,POINT (31.62916835970001 30.1416663078),3201052.0,1221211221111101.0,74008.0,33141.0,13.0,108.0,14.0,E.G.Y
31.633335026400008,30.1416663078,210,POINT (31.633335026400008 30.1416663078),3201055.0,1221211221111110.0,33016.0,4148.0,24.0,76.0,11.0,E.G.Y
31.63750169310001,30.1416663078,210,POINT (31.63750169310001 30.1416663078),3201056.0,1221211221111111.0,28255.0,5606.0,20.0,29.0,10.0,E.G.Y
31.641668359800008,30.1416663078,210,POINT (31.641668359800008 30.1416663078),3201822.0,1221211230000000.0,19294.0,2324.0,21.0,19.0,4.0,E.G.Y
31.64583502650001,30.1416663078,210,POINT (31.64583502650001 30.1416663078),3201822.0,1221211230000000.0,19294.0,2324.0,21.0,19.0,4.0,E.G.Y
31.650001693200007,30.1416663078,210,POINT (31.650001693200007 30.1416663078),3201823.0,1221211230000001.0,32886.0,6711.0,15.0,11.0,8.0,E.G.Y
31.65416835990001,30.1416663078,210,POINT (31.65416835990001 30.1416663078),3201826.0,1221211230000010.0,18416.0,3729.0,25.0,20.0,13.0,E.G.Y
31.658335026600007,30.1416663078,210,POINT (31.658335026600007 30.1416663078),3201827.0,1221211230000011.0,10734.0,1951.0,33.0,15.0,6.0,E.G.Y
31.66250169330001,30.1416663078,209,POINT (31.66250169330001 30.1416663078),3201827.0,1221211230000011.0,10734.0,1951.0,33.0,15.0,6.0,E.G.Y
31.69166836020001,30.1416663078,209,POINT (31.69166836020001 30.1416663078),3201852.0,1221211230001001.0,46.0,211.0,139.0,1.0,1.0,E.G.Y
31.695835026900006,30.1416663078,209,POINT (31.695835026900006 30.1416663078),3201853.0,1221211230001010.0,9605.0,1025.0,86.0,3.0,1.0,E.G.Y
31.700001693600008,30.1416663078,209,POINT (31.700001693600008 30.1416663078),3201853.0,1221211230001010.0,9605.0,1025.0,86.0,3.0,1.0,E.G.Y
31.70416836030001,30.1416663078,209,POINT (31.70416836030001 30.1416663078),3201854.0,1221211230001011.0,16242.0,1606.0,30.0,3.0,1.0,E.G.Y
31.708335027000007,30.1416663078,210,POINT (31.708335027000007 30.1416663078),3201860.0,1221211230001100.0,27828.0,13023.0,19.0,12.0,2.0,E.G.Y
31.71250169370001,30.1416663078,210,POINT (31.71250169370001 30.1416663078),3201861.0,1221211230001101.0,18509.0,11060.0,12.0,3.0,3.0,E.G.Y
31.716668360400007,30.1416663078,210,POINT (31.716668360400007 30.1416663078),3201861.0,1221211230001101.0,18509.0,11060.0,12.0,3.0,3.0,E.G.Y
31.72083502710001,30.1416663078,210,POINT (31.72083502710001 30.1416663078),3201864.0,1221211230001110.0,21033.0,8008.0,25.0,22.0,9.0,E.G.Y
31.72500169380001,30.1416663078,210,POINT (31.72500169380001 30.1416663078),3201865.0,1221211230001111.0,13518.0,1327.0,43.0,9.0,2.0,E.G.Y
31.729168360500008,30.1416663078,210,POINT (31.729168360500008 30.1416663078),3201920.0,1221211230010000.0,42798.0,3480.0,21.0,1.0,1.0,E.G.Y
31.73333502720001,30.1416663078,209,POINT (31.73333502720001 30.1416663078),3201920.0,1221211230010000.0,42798.0,3480.0,21.0,1.0,1.0,E.G.Y
31.737501693900008,30.1416663078,209,POINT (31.737501693900008 30.1416663078),3201921.0,1221211230010001.0,6134.0,602.0,83.0,9.0,1.0,E.G.Y
31.74166836060001,30.1416663078,210,POINT (31.74166836060001 30.1416663078),3201924.0,1221211230010010.0,17525.0,756.0,42.0,1.0,1.0,E.G.Y
30.845835020100008,30.1374996411,225,POINT (30.845835020100008 30.1374996411),3191751.0,1221210331101113.0,20154.0,11050.0,40.0,4.0,1.0,E.G.Y
31.075001688600008,30.1374996411,219,POINT (31.075001688600008 30.1374996411),3198564.0,1221211220011003.0,13945.0,1301.0,29.0,2.0,1.0,E.G.Y
31.07916835530001,30.1374996411,219,POINT (31.07916835530001 30.1374996411),3198564.0,1221211220011003.0,13945.0,1301.0,29.0,2.0,1.0,E.G.Y
31.133335022400008,30.1374996411,215,POINT (31.133335022400008 30.1374996411),3198917.0,1221211220100013.0,6390.0,2654.0,42.0,1.0,1.0,E.G.Y
31.16666835600001,30.1374996411,214,POINT (31.16666835600001 30.1374996411),3198934.0,1221211220101003.0,752.0,143.0,12.0,1.0,1.0,E.G.Y
31.19583502290001,30.1374996411,212,POINT (31.19583502290001 30.1374996411),3198940.0,1221211220101113.0,65649.0,29130.0,9.0,5.0,1.0,E.G.Y
31.200001689600008,30.1374996411,211,POINT (31.200001689600008 30.1374996411),3198940.0,1221211220101113.0,65649.0,29130.0,9.0,5.0,1.0,E.G.Y
31.20416835630001,30.1374996411,211,POINT (31.20416835630001 30.1374996411),3198998.0,1221211220110002.0,41781.0,29010.0,9.0,1.0,1.0,E.G.Y
31.208335023000007,30.1374996411,211,POINT (31.208335023000007 30.1374996411),3198999.0,1221211220110003.0,21815.0,3449.0,22.0,25.0,8.0,E.G.Y
31.21250168970001,30.1374996411,211,POINT (31.21250168970001 30.1374996411),3199002.0,1221211220110012.0,12487.0,1210.0,22.0,9.0,5.0,E.G.Y
31.216668356400007,30.1374996411,211,POINT (31.216668356400007 30.1374996411),3199002.0,1221211220110012.0,12487.0,1210.0,22.0,9.0,5.0,E.G.Y
31.22083502310001,30.1374996411,211,POINT (31.22083502310001 30.1374996411),3199003.0,1221211220110013.0,23950.0,5273.0,10.0,10.0,5.0,E.G.Y
31.237501689900007,30.1374996411,211,POINT (31.237501689900007 30.1374996411),3199011.0,1221211220110112.0,24335.0,6629.0,11.0,24.0,10.0,E.G.Y
31.24166835660001,30.1374996411,211,POINT (31.24166835660001 30.1374996411),3199012.0,1221211220110113.0,26090.0,4121.0,21.0,70.0,10.0,E.G.Y
31.24583502330001,30.1374996411,211,POINT (31.24583502330001 30.1374996411),3199037.0,1221211220111002.0,23706.0,3967.0,19.0,28.0,16.0,E.G.Y
31.25000169000001,30.1374996411,211,POINT (31.25000169000001 30.1374996411),3199037.0,1221211220111002.0,23706.0,3967.0,19.0,28.0,16.0,E.G.Y
31.254168356700006,30.1374996411,211,POINT (31.254168356700006 30.1374996411),3199038.0,1221211220111003.0,21698.0,3194.0,29.0,55.0,13.0,E.G.Y
31.258335023400008,30.1374996411,211,POINT (31.258335023400008 30.1374996411),3199041.0,1221211220111012.0,21780.0,3834.0,20.0,38.0,11.0,E.G.Y
31.26250169010001,30.1374996411,211,POINT (31.26250169010001 30.1374996411),3199042.0,1221211220111013.0,22482.0,4927.0,19.0,6.0,2.0,E.G.Y
31.266668356800007,30.1374996411,211,POINT (31.266668356800007 30.1374996411),3199042.0,1221211220111013.0,22482.0,4927.0,19.0,6.0,2.0,E.G.Y
31.27083502350001,30.1374996411,211,POINT (31.27083502350001 30.1374996411),3199053.0,1221211220111102.0,15814.0,2225.0,19.0,5.0,4.0,E.G.Y
31.275001690200007,30.1374996411,211,POINT (31.275001690200007 30.1374996411),3199054.0,1221211220111103.0,15999.0,1703.0,15.0,15.0,5.0,E.G.Y
31.27916835690001,30.1374996411,211,POINT (31.27916835690001 30.1374996411),3199057.0,1221211220111112.0,33616.0,4597.0,8.0,7.0,2.0,E.G.Y
31.28333502360001,30.1374996411,211,POINT (31.28333502360001 30.1374996411),3199057.0,1221211220111112.0,33616.0,4597.0,8.0,7.0,2.0,E.G.Y
31.287501690300008,30.1374996411,211,POINT (31.287501690300008 30.1374996411),3199058.0,1221211220111113.0,19322.0,2595.0,7.0,2.0,2.0,E.G.Y
31.29166835700001,30.1374996411,211,POINT (31.29166835700001 30.1374996411),3200281.0,1221211221000002.0,12690.0,4575.0,37.0,4.0,1.0,E.G.Y
31.304168357100007,30.1374996411,211,POINT (31.304168357100007 30.1374996411),3200283.0,1221211221000012.0,9259.0,4395.0,24.0,1.0,1.0,E.G.Y
31.312501690500007,30.1374996411,211,POINT (31.312501690500007 30.1374996411),3200292.0,1221211221000102.0,23100.0,4448.0,24.0,36.0,24.0,E.G.Y
31.316668357200008,30.1374996411,211,POINT (31.316668357200008 30.1374996411),3200293.0,1221211221000103.0,21797.0,2589.0,89.0,22.0,14.0,E.G.Y
31.32083502390001,30.1374996411,210,POINT (31.32083502390001 30.1374996411),3200293.0,1221211221000103.0,21797.0,2589.0,89.0,22.0,14.0,E.G.Y
31.325001690600008,30.1374996411,210,POINT (31.325001690600008 30.1374996411),3200296.0,1221211221000112.0,22180.0,3633.0,28.0,83.0,26.0,E.G.Y
31.32916835730001,30.1374996411,210,POINT (31.32916835730001 30.1374996411),3200297.0,1221211221000113.0,23537.0,5189.0,11.0,15.0,8.0,E.G.Y
31.333335024000007,30.1374996411,210,POINT (31.333335024000007 30.1374996411),3200340.0,1221211221001002.0,30007.0,6252.0,13.0,141.0,31.0,E.G.Y
31.33750169070001,30.1374996411,210,POINT (31.33750169070001 30.1374996411),3200340.0,1221211221001002.0,30007.0,6252.0,13.0,141.0,31.0,E.G.Y
31.34166835740001,30.1374996411,210,POINT (31.34166835740001 30.1374996411),3200341.0,1221211221001003.0,24164.0,4406.0,29.0,38.0,14.0,E.G.Y
31.34583502410001,30.1374996411,210,POINT (31.34583502410001 30.1374996411),3200344.0,1221211221001012.0,19289.0,6925.0,20.0,8.0,5.0,E.G.Y
31.350001690800006,30.1374996411,211,POINT (31.350001690800006 30.1374996411),3200345.0,1221211221001013.0,21431.0,3341.0,32.0,31.0,12.0,E.G.Y
31.354168357500008,30.1374996411,211,POINT (31.354168357500008 30.1374996411),3200345.0,1221211221001013.0,21431.0,3341.0,32.0,31.0,12.0,E.G.Y
31.35833502420001,30.1374996411,211,POINT (31.35833502420001 30.1374996411),3200356.0,1221211221001102.0,24954.0,3872.0,16.0,41.0,13.0,E.G.Y
31.362501690900007,30.1374996411,211,POINT (31.362501690900007 30.1374996411),3200357.0,1221211221001103.0,24330.0,6640.0,20.0,90.0,32.0,E.G.Y
31.36666835760001,30.1374996411,211,POINT (31.36666835760001 30.1374996411),3200360.0,1221211221001112.0,21118.0,6028.0,39.0,62.0,19.0,E.G.Y
31.370835024300007,30.1374996411,211,POINT (31.370835024300007 30.1374996411),3200360.0,1221211221001112.0,21118.0,6028.0,39.0,62.0,19.0,E.G.Y
31.37500169100001,30.1374996411,211,POINT (31.37500169100001 30.1374996411),3200361.0,1221211221001113.0,22711.0,6469.0,27.0,145.0,37.0,E.G.Y
31.37916835770001,30.1374996411,211,POINT (31.37916835770001 30.1374996411),3200520.0,1221211221010002.0,6960.0,3457.0,26.0,41.0,8.0,E.G.Y
31.383335024400008,30.1374996411,211,POINT (31.383335024400008 30.1374996411),3200521.0,1221211221010003.0,25166.0,6732.0,17.0,185.0,42.0,E.G.Y
31.38750169110001,30.1374996411,210,POINT (31.38750169110001 30.1374996411),3200521.0,1221211221010003.0,25166.0,6732.0,17.0,185.0,42.0,E.G.Y
31.391668357800008,30.1374996411,210,POINT (31.391668357800008 30.1374996411),3200524.0,1221211221010012.0,24635.0,6740.0,28.0,181.0,37.0,E.G.Y
31.39583502450001,30.1374996411,210,POINT (31.39583502450001 30.1374996411),3200525.0,1221211221010013.0,20803.0,8116.0,22.0,8.0,4.0,E.G.Y
31.42500169140001,30.1374996411,211,POINT (31.42500169140001 30.1374996411),3200555.0,1221211221011002.0,4664.0,4760.0,15.0,1.0,1.0,E.G.Y
31.600001692800006,30.1374996411,210,POINT (31.600001692800006 30.1374996411),3201038.0,1221211221111002.0,31300.0,25913.0,28.0,11.0,8.0,E.G.Y
31.604168359500008,30.1374996411,210,POINT (31.604168359500008 30.1374996411),3201039.0,1221211221111003.0,38951.0,24243.0,26.0,137.0,14.0,E.G.Y
31.60833502620001,30.1374996411,210,POINT (31.60833502620001 30.1374996411),3201042.0,1221211221111012.0,26467.0,24253.0,34.0,253.0,33.0,E.G.Y
31.612501692900008,30.1374996411,210,POINT (31.612501692900008 30.1374996411),3201042.0,1221211221111012.0,26467.0,24253.0,34.0,253.0,33.0,E.G.Y
31.61666835960001,30.1374996411,210,POINT (31.61666835960001 30.1374996411),3201043.0,1221211221111013.0,22897.0,3595.0,46.0,145.0,30.0,E.G.Y
31.620835026300007,30.1374996411,210,POINT (31.620835026300007 30.1374996411),3201053.0,1221211221111102.0,17941.0,5451.0,25.0,57.0,18.0,E.G.Y
31.62500169300001,30.1374996411,210,POINT (31.62500169300001 30.1374996411),3201054.0,1221211221111103.0,28774.0,6560.0,25.0,169.0,27.0,E.G.Y
31.62916835970001,30.1374996411,210,POINT (31.62916835970001 30.1374996411),3201054.0,1221211221111103.0,28774.0,6560.0,25.0,169.0,27.0,E.G.Y
31.633335026400008,30.1374996411,210,POINT (31.633335026400008 30.1374996411),3201057.0,1221211221111112.0,16446.0,4070.0,41.0,71.0,12.0,E.G.Y
31.63750169310001,30.1374996411,210,POINT (31.63750169310001 30.1374996411),3201058.0,1221211221111113.0,25238.0,5599.0,20.0,20.0,8.0,E.G.Y
31.641668359800008,30.1374996411,210,POINT (31.641668359800008 30.1374996411),3201824.0,1221211230000002.0,31512.0,42271.0,13.0,2.0,2.0,E.G.Y
31.64583502650001,30.1374996411,210,POINT (31.64583502650001 30.1374996411),3201824.0,1221211230000002.0,31512.0,42271.0,13.0,2.0,2.0,E.G.Y
31.650001693200007,30.1374996411,210,POINT (31.650001693200007 30.1374996411),3201825.0,1221211230000003.0,33807.0,21701.0,14.0,67.0,11.0,E.G.Y
31.65416835990001,30.1374996411,210,POINT (31.65416835990001 30.1374996411),3201828.0,1221211230000012.0,24825.0,7846.0,16.0,8.0,6.0,E.G.Y
31.658335026600007,30.1374996411,210,POINT (31.658335026600007 30.1374996411),3201829.0,1221211230000013.0,8401.0,977.0,67.0,3.0,2.0,E.G.Y
31.66250169330001,30.1374996411,210,POINT (31.66250169330001 30.1374996411),3201829.0,1221211230000013.0,8401.0,977.0,67.0,3.0,2.0,E.G.Y
31.66666836000001,30.1374996411,210,POINT (31.66666836000001 30.1374996411),3201838.0,1221211230000102.0,38057.0,4571.0,13.0,1.0,1.0,E.G.Y
31.67500169340001,30.1374996411,210,POINT (31.67500169340001 30.1374996411),3201839.0,1221211230000112.0,7830.0,942.0,30.0,1.0,1.0,E.G.Y
31.70416836030001,30.1374996411,209,POINT (31.70416836030001 30.1374996411),3201855.0,1221211230001013.0,21152.0,6590.0,73.0,9.0,5.0,E.G.Y
31.708335027000007,30.1374996411,209,POINT (31.708335027000007 30.1374996411),3201862.0,1221211230001102.0,28545.0,23002.0,36.0,2.0,1.0,E.G.Y
31.71250169370001,30.1374996411,209,POINT (31.71250169370001 30.1374996411),3201863.0,1221211230001103.0,19565.0,3687.0,28.0,46.0,16.0,E.G.Y
31.716668360400007,30.1374996411,209,POINT (31.716668360400007 30.1374996411),3201863.0,1221211230001103.0,19565.0,3687.0,28.0,46.0,16.0,E.G.Y
31.72083502710001,30.1374996411,209,POINT (31.72083502710001 30.1374996411),3201866.0,1221211230001112.0,19884.0,4539.0,43.0,68.0,18.0,E.G.Y
31.72500169380001,30.1374996411,209,POINT (31.72500169380001 30.1374996411),3201867.0,1221211230001113.0,49562.0,10750.0,18.0,28.0,1.0,E.G.Y
31.729168360500008,30.1374996411,209,POINT (31.729168360500008 30.1374996411),3201922.0,1221211230010002.0,27722.0,720.0,36.0,1.0,1.0,E.G.Y
31.73333502720001,30.1374996411,209,POINT (31.73333502720001 30.1374996411),3201922.0,1221211230010002.0,27722.0,720.0,36.0,1.0,1.0,E.G.Y
31.737501693900008,30.1374996411,209,POINT (31.737501693900008 30.1374996411),3201923.0,1221211230010003.0,23104.0,4536.0,32.0,8.0,5.0,E.G.Y
30.77083501950001,30.1333329744,222,POINT (30.77083501950001 30.1333329744),3191747.0,1221210331100021.0,3826.0,9485.0,29.0,1.0,1.0,E.G.Y
31.054168355100007,30.1333329744,219,POINT (31.054168355100007 30.1333329744),3198562.0,1221211220010121.0,25773.0,4593.0,39.0,5.0,1.0,E.G.Y
31.05833502180001,30.1333329744,219,POINT (31.05833502180001 30.1333329744),3198562.0,1221211220010121.0,25773.0,4593.0,39.0,5.0,1.0,E.G.Y
31.158335022600006,30.1333329744,215,POINT (31.158335022600006 30.1333329744),3198935.0,1221211220101020.0,9607.0,649.0,43.0,2.0,1.0,E.G.Y
31.162501689300008,30.1333329744,215,POINT (31.162501689300008 30.1333329744),3198935.0,1221211220101020.0,9607.0,649.0,43.0,2.0,1.0,E.G.Y
31.16666835600001,30.1333329744,214,POINT (31.16666835600001 30.1333329744),3198936.0,1221211220101021.0,21578.0,2817.0,19.0,43.0,8.0,E.G.Y
31.170835022700007,30.1333329744,214,POINT (31.170835022700007 30.1333329744),3198938.0,1221211220101030.0,30862.0,4533.0,14.0,7.0,3.0,E.G.Y
31.208335023000007,30.1333329744,0,POINT (31.208335023000007 30.1333329744),3199004.0,1221211220110021.0,7522.0,725.0,25.0,13.0,3.0,E.G.Y
31.21250168970001,30.1333329744,0,POINT (31.21250168970001 30.1333329744),3199005.0,1221211220110030.0,28351.0,2788.0,29.0,1.0,1.0,E.G.Y
31.216668356400007,30.1333329744,0,POINT (31.216668356400007 30.1333329744),3199005.0,1221211220110030.0,28351.0,2788.0,29.0,1.0,1.0,E.G.Y
31.22083502310001,30.1333329744,211,POINT (31.22083502310001 30.1333329744),3199006.0,1221211220110031.0,23891.0,3731.0,18.0,24.0,6.0,E.G.Y
31.22500168980001,30.1333329744,211,POINT (31.22500168980001 30.1333329744),3199013.0,1221211220110120.0,13279.0,7671.0,22.0,4.0,3.0,E.G.Y
31.237501689900007,30.1333329744,211,POINT (31.237501689900007 30.1333329744),3199015.0,1221211220110130.0,22063.0,3713.0,23.0,4.0,2.0,E.G.Y
31.24166835660001,30.1333329744,211,POINT (31.24166835660001 30.1333329744),3199016.0,1221211220110131.0,20636.0,4452.0,19.0,28.0,8.0,E.G.Y
31.24583502330001,30.1333329744,211,POINT (31.24583502330001 30.1333329744),3199043.0,1221211220111020.0,26212.0,5254.0,20.0,69.0,10.0,E.G.Y
31.25000169000001,30.1333329744,211,POINT (31.25000169000001 30.1333329744),3199043.0,1221211220111020.0,26212.0,5254.0,20.0,69.0,10.0,E.G.Y
31.254168356700006,30.1333329744,211,POINT (31.254168356700006 30.1333329744),3199044.0,1221211220111021.0,23457.0,2335.0,48.0,37.0,13.0,E.G.Y
31.258335023400008,30.1333329744,211,POINT (31.258335023400008 30.1333329744),3199047.0,1221211220111030.0,13780.0,5975.0,24.0,31.0,7.0,E.G.Y
31.26250169010001,30.1333329744,211,POINT (31.26250169010001 30.1333329744),3199048.0,1221211220111031.0,26386.0,5988.0,22.0,12.0,6.0,E.G.Y
31.266668356800007,30.1333329744,211,POINT (31.266668356800007 30.1333329744),3199048.0,1221211220111031.0,26386.0,5988.0,22.0,12.0,6.0,E.G.Y
31.27083502350001,30.1333329744,211,POINT (31.27083502350001 30.1333329744),3199059.0,1221211220111120.0,20376.0,5752.0,14.0,32.0,7.0,E.G.Y
31.275001690200007,30.1333329744,211,POINT (31.275001690200007 30.1333329744),3199060.0,1221211220111121.0,22443.0,5545.0,34.0,71.0,24.0,E.G.Y
31.27916835690001,30.1333329744,211,POINT (31.27916835690001 30.1333329744),3199063.0,1221211220111130.0,21770.0,4204.0,29.0,125.0,24.0,E.G.Y
31.28333502360001,30.1333329744,211,POINT (31.28333502360001 30.1333329744),3199063.0,1221211220111130.0,21770.0,4204.0,29.0,125.0,24.0,E.G.Y
31.287501690300008,30.1333329744,211,POINT (31.287501690300008 30.1333329744),3199064.0,1221211220111131.0,24435.0,5993.0,43.0,22.0,5.0,E.G.Y
31.304168357100007,30.1333329744,211,POINT (31.304168357100007 30.1333329744),3200286.0,1221211221000030.0,24726.0,3654.0,11.0,22.0,7.0,E.G.Y
31.30833502380001,30.1333329744,211,POINT (31.30833502380001 30.1333329744),3200287.0,1221211221000031.0,21546.0,4054.0,79.0,19.0,10.0,E.G.Y
31.312501690500007,30.1333329744,211,POINT (31.312501690500007 30.1333329744),3200298.0,1221211221000120.0,27516.0,8609.0,15.0,53.0,12.0,E.G.Y
31.316668357200008,30.1333329744,211,POINT (31.316668357200008 30.1333329744),3200299.0,1221211221000121.0,22389.0,5343.0,28.0,95.0,27.0,E.G.Y
31.32083502390001,30.1333329744,211,POINT (31.32083502390001 30.1333329744),3200299.0,1221211221000121.0,22389.0,5343.0,28.0,95.0,27.0,E.G.Y
31.325001690600008,30.1333329744,211,POINT (31.325001690600008 30.1333329744),3200302.0,1221211221000130.0,29270.0,8489.0,15.0,152.0,42.0,E.G.Y
31.32916835730001,30.1333329744,211,POINT (31.32916835730001 30.1333329744),3200303.0,1221211221000131.0,21552.0,5992.0,19.0,38.0,17.0,E.G.Y
31.333335024000007,30.1333329744,211,POINT (31.333335024000007 30.1333329744),3200346.0,1221211221001020.0,22597.0,4989.0,24.0,160.0,38.0,E.G.Y
31.33750169070001,30.1333329744,211,POINT (31.33750169070001 30.1333329744),3200346.0,1221211221001020.0,22597.0,4989.0,24.0,160.0,38.0,E.G.Y
31.34166835740001,30.1333329744,211,POINT (31.34166835740001 30.1333329744),3200347.0,1221211221001021.0,24930.0,9333.0,14.0,32.0,14.0,E.G.Y
31.34583502410001,30.1333329744,210,POINT (31.34583502410001 30.1333329744),3200350.0,1221211221001030.0,26614.0,8157.0,20.0,122.0,41.0,E.G.Y
31.350001690800006,30.1333329744,210,POINT (31.350001690800006 30.1333329744),3200351.0,1221211221001031.0,27697.0,7218.0,25.0,36.0,16.0,E.G.Y
31.354168357500008,30.1333329744,210,POINT (31.354168357500008 30.1333329744),3200351.0,1221211221001031.0,27697.0,7218.0,25.0,36.0,16.0,E.G.Y
31.35833502420001,30.1333329744,210,POINT (31.35833502420001 30.1333329744),3200362.0,1221211221001120.0,28002.0,7209.0,21.0,24.0,10.0,E.G.Y
31.362501690900007,30.1333329744,210,POINT (31.362501690900007 30.1333329744),3200363.0,1221211221001121.0,24303.0,6142.0,28.0,44.0,26.0,E.G.Y
31.36666835760001,30.1333329744,210,POINT (31.36666835760001 30.1333329744),3200366.0,1221211221001130.0,21308.0,5576.0,24.0,147.0,30.0,E.G.Y
31.370835024300007,30.1333329744,210,POINT (31.370835024300007 30.1333329744),3200366.0,1221211221001130.0,21308.0,5576.0,24.0,147.0,30.0,E.G.Y
31.37500169100001,30.1333329744,211,POINT (31.37500169100001 30.1333329744),3200367.0,1221211221001131.0,20023.0,5876.0,21.0,43.0,15.0,E.G.Y
31.37916835770001,30.1333329744,211,POINT (31.37916835770001 30.1333329744),3200526.0,1221211221010020.0,30802.0,6654.0,12.0,22.0,9.0,E.G.Y
31.383335024400008,30.1333329744,211,POINT (31.383335024400008 30.1333329744),3200527.0,1221211221010021.0,65703.0,64364.0,25.0,35.0,14.0,E.G.Y
