longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
30.479168350500007,31.2999996504,216,POINT (30.479168350500007 31.2999996504),3084739.0,1221210130103122.0,4967.0,1516.0,23.0,4.0,1.0,E.G.Y
30.50416835070001,31.2999996504,217,POINT (30.50416835070001 31.2999996504),3084753.0,1221210130112023.0,3868.0,709.0,399.0,2.0,1.0,E.G.Y
30.508335017400007,31.2999996504,217,POINT (30.508335017400007 31.2999996504),3084753.0,1221210130112023.0,3868.0,709.0,399.0,2.0,1.0,E.G.Y
30.52083501750001,31.2999996504,0,POINT (30.52083501750001 31.2999996504),3084757.0,1221210130112122.0,27312.0,6299.0,13.0,136.0,12.0,E.G.Y
30.525001684200006,31.2999996504,218,POINT (30.525001684200006 31.2999996504),3084757.0,1221210130112122.0,27312.0,6299.0,13.0,136.0,12.0,E.G.Y
30.529168350900008,31.2999996504,218,POINT (30.529168350900008 31.2999996504),3084758.0,1221210130112123.0,16078.0,1499.0,8.0,4.0,2.0,E.G.Y
30.545835017700007,31.2999996504,218,POINT (30.545835017700007 31.2999996504),3084769.0,1221210130113022.0,33415.0,2999.0,8.0,2.0,1.0,E.G.Y
30.775001686200007,31.2999996504,225,POINT (30.775001686200007 31.2999996504),3084901.0,1221210131102032.0,1405.0,390.0,76.0,122.0,15.0,E.G.Y
30.779168352900008,31.2999996504,225,POINT (30.779168352900008 31.2999996504),3084902.0,1221210131102033.0,1369.0,543.0,30.0,3.0,3.0,E.G.Y
30.78333501960001,31.2999996504,225,POINT (30.78333501960001 31.2999996504),3084902.0,1221210131102033.0,1369.0,543.0,30.0,3.0,3.0,E.G.Y
30.79166835300001,31.2999996504,225,POINT (30.79166835300001 31.2999996504),3084908.0,1221210131102123.0,1250.0,376.0,34.0,3.0,2.0,E.G.Y
31.13750168910001,31.2999996504,224,POINT (31.13750168910001 31.2999996504),3086770.0,1221211020102122.0,4630.0,771.0,45.0,1.0,1.0,E.G.Y
31.18750168950001,31.2999996504,225,POINT (31.18750168950001 31.2999996504),3086776.0,1221211020103123.0,36765.0,4802.0,8.0,1.0,1.0,E.G.Y
31.191668356200008,31.2999996504,225,POINT (31.191668356200008 31.2999996504),3086777.0,1221211020103132.0,37001.0,4775.0,8.0,1.0,1.0,E.G.Y
31.27916835690001,31.2999996504,225,POINT (31.27916835690001 31.2999996504),3086783.0,1221211020113132.0,3504.0,424.0,65.0,2.0,1.0,E.G.Y
31.28333502360001,31.2999996504,224,POINT (31.28333502360001 31.2999996504),3086783.0,1221211020113132.0,3504.0,424.0,65.0,2.0,1.0,E.G.Y
31.325001690600008,31.2999996504,225,POINT (31.325001690600008 31.2999996504),3087059.0,1221211021002132.0,16233.0,2185.0,20.0,7.0,1.0,E.G.Y
31.35833502420001,31.2999996504,225,POINT (31.35833502420001 31.2999996504),3087061.0,1221211021003122.0,27943.0,1242.0,10.0,2.0,1.0,E.G.Y
31.479168358500008,31.2999996504,223,POINT (31.479168358500008 31.2999996504),3087147.0,1221211021102032.0,9745.0,710.0,32.0,43.0,3.0,E.G.Y
31.51250169210001,31.2999996504,222,POINT (31.51250169210001 31.2999996504),3087154.0,1221211021103022.0,7196.0,3730.0,17.0,5.0,1.0,E.G.Y
31.516668358800008,31.2999996504,222,POINT (31.516668358800008 31.2999996504),3087155.0,1221211021103023.0,4112.0,4501.0,13.0,1.0,1.0,E.G.Y
31.695835026900006,31.2999996504,213,POINT (31.695835026900006 31.2999996504),3088995.0,1221211030003032.0,27820.0,2797.0,18.0,1.0,1.0,E.G.Y
31.700001693600008,31.2999996504,213,POINT (31.700001693600008 31.2999996504),3088995.0,1221211030003032.0,27820.0,2797.0,18.0,1.0,1.0,E.G.Y
31.708335027000007,31.2999996504,214,POINT (31.708335027000007 31.2999996504),3088996.0,1221211030003122.0,27958.0,4436.0,12.0,1.0,1.0,E.G.Y
31.72083502710001,31.2999996504,213,POINT (31.72083502710001 31.2999996504),3088997.0,1221211030003132.0,37598.0,3820.0,15.0,1.0,1.0,E.G.Y
31.729168360500008,31.2999996504,213,POINT (31.729168360500008 31.2999996504),3089011.0,1221211030012022.0,20127.0,15906.0,29.0,3.0,1.0,E.G.Y
31.73333502720001,31.2999996504,212,POINT (31.73333502720001 31.2999996504),3089011.0,1221211030012022.0,20127.0,15906.0,29.0,3.0,1.0,E.G.Y
32.175001697400006,31.2999996504,216,POINT (32.175001697400006 31.2999996504),3089280.0,1221211031102023.0,34094.0,4859.0,12.0,1.0,1.0,E.G.Y
34.22500171380001,31.2999996504,224,POINT (34.22500171380001 31.2999996504),3101755.0,1221300021012132.0,4261.0,247.0,90.0,1.0,1.0,E.G.Y
34.60833505020001,31.2999996504,0,POINT (34.60833505020001 31.2999996504),3101824.0,1221300030013122.0,78089.0,3830.0,102.0,11.0,4.0,E.G.Y
34.612501716900006,31.2999996504,0,POINT (34.612501716900006 31.2999996504),3101825.0,1221300030013123.0,71349.0,3711.0,26.0,8.0,5.0,E.G.Y
34.61666838360001,31.2999996504,0,POINT (34.61666838360001 31.2999996504),3101825.0,1221300030013123.0,71349.0,3711.0,26.0,8.0,5.0,E.G.Y
34.62083505030001,31.2999996504,0,POINT (34.62083505030001 31.2999996504),3101828.0,1221300030013132.0,220840.0,8124.0,16.0,101.0,3.0,E.G.Y
34.62500171700001,31.2999996504,0,POINT (34.62500171700001 31.2999996504),3101829.0,1221300030013133.0,79996.0,4105.0,14.0,38.0,6.0,E.G.Y
34.629168383700005,31.2999996504,0,POINT (34.629168383700005 31.2999996504),3101838.0,1221300030102022.0,63127.0,3021.0,16.0,19.0,6.0,E.G.Y
34.63333505040001,31.2999996504,0,POINT (34.63333505040001 31.2999996504),3101838.0,1221300030102022.0,63127.0,3021.0,16.0,19.0,6.0,E.G.Y
34.63750171710001,31.2999996504,0,POINT (34.63750171710001 31.2999996504),3101839.0,1221300030102023.0,76197.0,4768.0,58.0,1.0,1.0,E.G.Y
34.920835052700006,31.2999996504,0,POINT (34.920835052700006 31.2999996504),3102007.0,1221300031012123.0,39329.0,3190.0,20.0,19.0,4.0,E.G.Y
34.92500171940001,31.2999996504,0,POINT (34.92500171940001 31.2999996504),3102007.0,1221300031012123.0,39329.0,3190.0,20.0,19.0,4.0,E.G.Y
34.92916838610001,31.2999996504,0,POINT (34.92916838610001 31.2999996504),3102009.0,1221300031012132.0,27813.0,3329.0,16.0,20.0,6.0,E.G.Y
34.933335052800004,31.2999996504,0,POINT (34.933335052800004 31.2999996504),3102010.0,1221300031012133.0,25602.0,3112.0,15.0,5.0,4.0,E.G.Y
34.937501719500005,31.2999996504,0,POINT (34.937501719500005 31.2999996504),3102019.0,1221300031013022.0,18059.0,2624.0,229.0,3.0,2.0,E.G.Y
34.94166838620001,31.2999996504,0,POINT (34.94166838620001 31.2999996504),3102019.0,1221300031013022.0,18059.0,2624.0,229.0,3.0,2.0,E.G.Y
34.94583505290001,31.2999996504,0,POINT (34.94583505290001 31.2999996504),3102020.0,1221300031013023.0,14902.0,2154.0,12.0,4.0,2.0,E.G.Y
30.05000168040001,31.2958329837,220,POINT (30.05000168040001 31.2958329837),3083954.0,1221210121013310.0,34784.0,4803.0,6.0,2.0,1.0,E.G.Y
30.05416834710001,31.2958329837,220,POINT (30.05416834710001 31.2958329837),3083955.0,1221210121013311.0,26815.0,5235.0,19.0,31.0,13.0,E.G.Y
30.058335013800008,31.2958329837,220,POINT (30.058335013800008 31.2958329837),3083955.0,1221210121013311.0,26815.0,5235.0,19.0,31.0,13.0,E.G.Y
30.06250168050001,31.2958329837,218,POINT (30.06250168050001 31.2958329837),3084192.0,1221210121102200.0,21387.0,2442.0,15.0,21.0,8.0,E.G.Y
30.066668347200007,31.2958329837,218,POINT (30.066668347200007 31.2958329837),3084193.0,1221210121102201.0,23318.0,3542.0,13.0,16.0,7.0,E.G.Y
30.29166834900001,31.2958329837,213,POINT (30.29166834900001 31.2958329837),3084723.0,1221210130003210.0,13666.0,447.0,22.0,2.0,1.0,E.G.Y
30.49583501730001,31.2958329837,217,POINT (30.49583501730001 31.2958329837),3084740.0,1221210130103311.0,4150.0,925.0,86.0,25.0,1.0,E.G.Y
30.516668350800007,31.2958329837,218,POINT (30.516668350800007 31.2958329837),3084759.0,1221210130112211.0,15386.0,1597.0,21.0,3.0,1.0,E.G.Y
30.52083501750001,31.2958329837,0,POINT (30.52083501750001 31.2958329837),3084763.0,1221210130112300.0,24694.0,5040.0,16.0,37.0,13.0,E.G.Y
30.525001684200006,31.2958329837,218,POINT (30.525001684200006 31.2958329837),3084763.0,1221210130112300.0,24694.0,5040.0,16.0,37.0,13.0,E.G.Y
30.529168350900008,31.2958329837,218,POINT (30.529168350900008 31.2958329837),3084764.0,1221210130112301.0,9516.0,1722.0,8.0,2.0,1.0,E.G.Y
30.537501684300008,31.2958329837,218,POINT (30.537501684300008 31.2958329837),3084766.0,1221210130112311.0,30822.0,2890.0,7.0,3.0,1.0,E.G.Y
30.54166835100001,31.2958329837,218,POINT (30.54166835100001 31.2958329837),3084766.0,1221210130112311.0,30822.0,2890.0,7.0,3.0,1.0,E.G.Y
30.55000168440001,31.2958329837,218,POINT (30.55000168440001 31.2958329837),3084770.0,1221210130113201.0,37864.0,3030.0,7.0,1.0,1.0,E.G.Y
30.76250168610001,31.2958329837,225,POINT (30.76250168610001 31.2958329837),3084909.0,1221210131102200.0,1273.0,400.0,39.0,1.0,1.0,E.G.Y
30.766668352800007,31.2958329837,225,POINT (30.766668352800007 31.2958329837),3084909.0,1221210131102200.0,1273.0,400.0,39.0,1.0,1.0,E.G.Y
30.77083501950001,31.2958329837,225,POINT (30.77083501950001 31.2958329837),3084910.0,1221210131102201.0,1421.0,339.0,27.0,1.0,1.0,E.G.Y
30.775001686200007,31.2958329837,225,POINT (30.775001686200007 31.2958329837),3084911.0,1221210131102210.0,1452.0,341.0,36.0,2.0,2.0,E.G.Y
30.93333502080001,31.2958329837,225,POINT (30.93333502080001 31.2958329837),3084920.0,1221210131113311.0,8990.0,1848.0,9.0,1.0,1.0,E.G.Y
31.141668355800007,31.2958329837,225,POINT (31.141668355800007 31.2958329837),3086772.0,1221211020102301.0,42229.0,77351.0,7.0,1.0,1.0,E.G.Y
31.14583502250001,31.2958329837,224,POINT (31.14583502250001 31.2958329837),3086772.0,1221211020102301.0,42229.0,77351.0,7.0,1.0,1.0,E.G.Y
31.158335022600006,31.2958329837,224,POINT (31.158335022600006 31.2958329837),3086778.0,1221211020103200.0,29047.0,4690.0,9.0,4.0,1.0,E.G.Y
31.162501689300008,31.2958329837,224,POINT (31.162501689300008 31.2958329837),3086778.0,1221211020103200.0,29047.0,4690.0,9.0,4.0,1.0,E.G.Y
31.20416835630001,31.2958329837,225,POINT (31.20416835630001 31.2958329837),3086781.0,1221211020112200.0,3507.0,555.0,42.0,5.0,2.0,E.G.Y
31.275001690200007,31.2958329837,224,POINT (31.275001690200007 31.2958329837),3086784.0,1221211020113301.0,5247.0,662.0,37.0,1.0,1.0,E.G.Y
31.325001690600008,31.2958329837,225,POINT (31.325001690600008 31.2958329837),3087060.0,1221211021002310.0,10028.0,2280.0,23.0,14.0,1.0,E.G.Y
31.400001691200007,31.2958329837,225,POINT (31.400001691200007 31.2958329837),3087067.0,1221211021012300.0,11601.0,1609.0,22.0,1.0,1.0,E.G.Y
31.40416835790001,31.2958329837,225,POINT (31.40416835790001 31.2958329837),3087067.0,1221211021012300.0,11601.0,1609.0,22.0,1.0,1.0,E.G.Y
31.516668358800008,31.2958329837,222,POINT (31.516668358800008 31.2958329837),3087156.0,1221211021103201.0,9715.0,2807.0,47.0,21.0,1.0,E.G.Y
31.679168360100007,31.2958329837,215,POINT (31.679168360100007 31.2958329837),3088987.0,1221211030002311.0,15768.0,1843.0,14.0,1.0,1.0,E.G.Y
31.68333502680001,31.2958329837,215,POINT (31.68333502680001 31.2958329837),3088987.0,1221211030002311.0,15768.0,1843.0,14.0,1.0,1.0,E.G.Y
31.75833502740001,31.2958329837,212,POINT (31.75833502740001 31.2958329837),3089013.0,1221211030012301.0,6619.0,1186.0,28.0,13.0,3.0,E.G.Y
31.795835027700008,31.2958329837,212,POINT (31.795835027700008 31.2958329837),3089015.0,1221211030013300.0,3175.0,809.0,52.0,7.0,1.0,E.G.Y
32.18750169750001,31.2958329837,216,POINT (32.18750169750001 31.2958329837),3089281.0,1221211031102211.0,4964.0,819.0,39.0,1.0,1.0,E.G.Y
34.22083504710001,31.2958329837,224,POINT (34.22083504710001 31.2958329837),3101756.0,1221300021012301.0,15210.0,1783.0,38.0,14.0,1.0,E.G.Y
34.22500171380001,31.2958329837,224,POINT (34.22500171380001 31.2958329837),3101757.0,1221300021012310.0,12236.0,1838.0,31.0,1.0,1.0,E.G.Y
34.60833505020001,31.2958329837,0,POINT (34.60833505020001 31.2958329837),3101830.0,1221300030013300.0,83674.0,4192.0,18.0,12.0,1.0,E.G.Y
34.612501716900006,31.2958329837,0,POINT (34.612501716900006 31.2958329837),3101831.0,1221300030013301.0,189320.0,10182.0,16.0,2.0,1.0,E.G.Y
34.61666838360001,31.2958329837,0,POINT (34.61666838360001 31.2958329837),3101831.0,1221300030013301.0,189320.0,10182.0,16.0,2.0,1.0,E.G.Y
34.62500171700001,31.2958329837,0,POINT (34.62500171700001 31.2958329837),3101832.0,1221300030013311.0,193834.0,12634.0,13.0,1.0,1.0,E.G.Y
34.920835052700006,31.2958329837,0,POINT (34.920835052700006 31.2958329837),3102012.0,1221300031012301.0,34701.0,3138.0,18.0,3.0,2.0,E.G.Y
34.92500171940001,31.2958329837,0,POINT (34.92500171940001 31.2958329837),3102012.0,1221300031012301.0,34701.0,3138.0,18.0,3.0,2.0,E.G.Y
34.92916838610001,31.2958329837,0,POINT (34.92916838610001 31.2958329837),3102013.0,1221300031012310.0,35422.0,8528.0,21.0,14.0,6.0,E.G.Y
34.933335052800004,31.2958329837,0,POINT (34.933335052800004 31.2958329837),3102014.0,1221300031012311.0,14611.0,2446.0,51.0,9.0,2.0,E.G.Y
34.937501719500005,31.2958329837,0,POINT (34.937501719500005 31.2958329837),3102022.0,1221300031013200.0,67564.0,3320.0,11.0,4.0,4.0,E.G.Y
34.94166838620001,31.2958329837,0,POINT (34.94166838620001 31.2958329837),3102022.0,1221300031013200.0,67564.0,3320.0,11.0,4.0,4.0,E.G.Y
34.94583505290001,31.2958329837,0,POINT (34.94583505290001 31.2958329837),3102023.0,1221300031013201.0,20233.0,1763.0,25.0,4.0,2.0,E.G.Y
35.72500172580001,31.2958329837,0,POINT (35.72500172580001 31.2958329837),3104231.0,1221300121102311.0,16768.0,910.0,19.0,6.0,1.0,E.G.Y
36.45000173160001,31.2958329837,0,POINT (36.45000173160001 31.2958329837),3104424.0,1221300131103211.0,37725.0,52418.0,8.0,5.0,3.0,E.G.Y
36.45416839830001,31.2958329837,0,POINT (36.45416839830001 31.2958329837),3104426.0,1221300131103300.0,22379.0,27522.0,11.0,18.0,2.0,E.G.Y
30.01666834680001,31.291666317,0,POINT (30.01666834680001 31.291666317),3083941.0,1221210121013202.0,13215.0,28805.0,4.0,29.0,18.0,E.G.Y
30.020835013500008,31.291666317,0,POINT (30.020835013500008 31.291666317),3083942.0,1221210121013203.0,25343.0,2728.0,11.0,2.0,1.0,E.G.Y
30.02500168020001,31.291666317,0,POINT (30.02500168020001 31.291666317),3083942.0,1221210121013203.0,25343.0,2728.0,11.0,2.0,1.0,E.G.Y
30.029168346900008,31.291666317,0,POINT (30.029168346900008 31.291666317),3083943.0,1221210121013212.0,11924.0,2265.0,54.0,8.0,3.0,E.G.Y
30.03333501360001,31.291666317,219,POINT (30.03333501360001 31.291666317),3083944.0,1221210121013213.0,17190.0,2092.0,19.0,35.0,12.0,E.G.Y
30.037501680300007,31.291666317,219,POINT (30.037501680300007 31.291666317),3083953.0,1221210121013302.0,16658.0,1458.0,28.0,4.0,1.0,E.G.Y
30.04166834700001,31.291666317,219,POINT (30.04166834700001 31.291666317),3083953.0,1221210121013302.0,16658.0,1458.0,28.0,4.0,1.0,E.G.Y
30.05416834710001,31.291666317,220,POINT (30.05416834710001 31.291666317),3083956.0,1221210121013313.0,55931.0,18772.0,7.0,1.0,1.0,E.G.Y
30.058335013800008,31.291666317,219,POINT (30.058335013800008 31.291666317),3083956.0,1221210121013313.0,55931.0,18772.0,7.0,1.0,1.0,E.G.Y
30.15000168120001,31.291666317,0,POINT (30.15000168120001 31.291666317),3084198.0,1221210121112202.0,7933.0,391.0,34.0,1.0,1.0,E.G.Y
30.516668350800007,31.291666317,218,POINT (30.516668350800007 31.291666317),3084760.0,1221210130112213.0,10600.0,1174.0,21.0,7.0,2.0,E.G.Y
30.52083501750001,31.291666317,0,POINT (30.52083501750001 31.291666317),3084765.0,1221210130112302.0,19298.0,2383.0,25.0,14.0,9.0,E.G.Y
30.525001684200006,31.291666317,218,POINT (30.525001684200006 31.291666317),3084765.0,1221210130112302.0,19298.0,2383.0,25.0,14.0,9.0,E.G.Y
30.53333501760001,31.291666317,218,POINT (30.53333501760001 31.291666317),3084767.0,1221210130112312.0,2456.0,1995.0,7.0,2.0,1.0,E.G.Y
30.575001684600007,31.291666317,219,POINT (30.575001684600007 31.291666317),3084771.0,1221210130113312.0,2921.0,1416.0,111.0,1.0,1.0,E.G.Y
30.57916835130001,31.291666317,219,POINT (30.57916835130001 31.291666317),3084771.0,1221210130113312.0,2921.0,1416.0,111.0,1.0,1.0,E.G.Y
30.68333501880001,31.291666317,223,POINT (30.68333501880001 31.291666317),3084873.0,1221210131012203.0,3581.0,1167.0,116.0,3.0,1.0,E.G.Y
30.787501686300008,31.291666317,225,POINT (30.787501686300008 31.291666317),3084914.0,1221210131102302.0,1590.0,400.0,34.0,2.0,1.0,E.G.Y
30.79166835300001,31.291666317,225,POINT (30.79166835300001 31.291666317),3084915.0,1221210131102303.0,1560.0,405.0,37.0,1.0,1.0,E.G.Y
31.141668355800007,31.291666317,225,POINT (31.141668355800007 31.291666317),3086773.0,1221211020102303.0,35104.0,69870.0,7.0,10.0,1.0,E.G.Y
31.14583502250001,31.291666317,225,POINT (31.14583502250001 31.291666317),3086773.0,1221211020102303.0,35104.0,69870.0,7.0,10.0,1.0,E.G.Y
31.15000168920001,31.291666317,225,POINT (31.15000168920001 31.291666317),3086774.0,1221211020102312.0,45019.0,73526.0,7.0,1.0,1.0,E.G.Y
31.633335026400008,31.291666317,218,POINT (31.633335026400008 31.291666317),3087162.0,1221211021113312.0,5526.0,1945.0,48.0,3.0,1.0,E.G.Y
31.65416835990001,31.291666317,217,POINT (31.65416835990001 31.291666317),3088985.0,1221211030002212.0,1243.0,204.0,210.0,2.0,1.0,E.G.Y
31.67500169340001,31.291666317,215,POINT (31.67500169340001 31.291666317),3088988.0,1221211030002312.0,29650.0,6264.0,12.0,19.0,3.0,E.G.Y
31.679168360100007,31.291666317,215,POINT (31.679168360100007 31.291666317),3088989.0,1221211030002313.0,15459.0,2516.0,17.0,11.0,2.0,E.G.Y
31.68333502680001,31.291666317,215,POINT (31.68333502680001 31.291666317),3088989.0,1221211030002313.0,15459.0,2516.0,17.0,11.0,2.0,E.G.Y
31.695835026900006,31.291666317,214,POINT (31.695835026900006 31.291666317),3088998.0,1221211030003212.0,18698.0,4447.0,13.0,3.0,1.0,E.G.Y
31.700001693600008,31.291666317,214,POINT (31.700001693600008 31.291666317),3088998.0,1221211030003212.0,18698.0,4447.0,13.0,3.0,1.0,E.G.Y
31.75833502740001,31.291666317,211,POINT (31.75833502740001 31.291666317),3089014.0,1221211030012303.0,12870.0,1066.0,27.0,5.0,1.0,E.G.Y
32.20416836430001,31.291666317,0,POINT (32.20416836430001 31.291666317),3089282.0,1221211031102312.0,2064.0,549.0,64.0,4.0,2.0,E.G.Y
34.80833505180001,31.291666317,0,POINT (34.80833505180001 31.291666317),3101973.0,1221300031002202.0,197291.0,56074.0,8.0,8.0,5.0,E.G.Y
34.937501719500005,31.291666317,0,POINT (34.937501719500005 31.291666317),3102024.0,1221300031013202.0,37759.0,2613.0,13.0,6.0,3.0,E.G.Y
34.94166838620001,31.291666317,0,POINT (34.94166838620001 31.291666317),3102024.0,1221300031013202.0,37759.0,2613.0,13.0,6.0,3.0,E.G.Y
35.80000172640001,31.291666317,0,POINT (35.80000172640001 31.291666317),3104240.0,1221300121112303.0,6682.0,738.0,22.0,5.0,1.0,E.G.Y
35.80416839310001,31.291666317,0,POINT (35.80416839310001 31.291666317),3104240.0,1221300121112303.0,6682.0,738.0,22.0,5.0,1.0,E.G.Y
36.44166839820001,31.291666317,0,POINT (36.44166839820001 31.291666317),3104425.0,1221300131103212.0,15923.0,17256.0,12.0,1.0,1.0,E.G.Y
36.44583506490001,31.291666317,0,POINT (36.44583506490001 31.291666317),3104425.0,1221300131103212.0,15923.0,17256.0,12.0,1.0,1.0,E.G.Y
30.00416834670001,31.2874996503,0,POINT (30.00416834670001 31.2874996503),3083934.0,1221210121012330.0,7885.0,2873.0,7.0,1.0,1.0,E.G.Y
30.008335013400007,31.2874996503,0,POINT (30.008335013400007 31.2874996503),3083934.0,1221210121012330.0,7885.0,2873.0,7.0,1.0,1.0,E.G.Y
30.01666834680001,31.2874996503,219,POINT (30.01666834680001 31.2874996503),3083945.0,1221210121013220.0,9903.0,13325.0,5.0,4.0,2.0,E.G.Y
30.020835013500008,31.2874996503,219,POINT (30.020835013500008 31.2874996503),3083946.0,1221210121013221.0,22793.0,985.0,19.0,1.0,1.0,E.G.Y
30.02500168020001,31.2874996503,220,POINT (30.02500168020001 31.2874996503),3083946.0,1221210121013221.0,22793.0,985.0,19.0,1.0,1.0,E.G.Y
30.029168346900008,31.2874996503,220,POINT (30.029168346900008 31.2874996503),3083949.0,1221210121013230.0,16548.0,3519.0,54.0,124.0,19.0,E.G.Y
30.03333501360001,31.2874996503,220,POINT (30.03333501360001 31.2874996503),3083950.0,1221210121013231.0,11840.0,1505.0,22.0,145.0,19.0,E.G.Y
30.037501680300007,31.2874996503,220,POINT (30.037501680300007 31.2874996503),3083957.0,1221210121013320.0,16725.0,3206.0,21.0,11.0,9.0,E.G.Y
30.04166834700001,31.2874996503,220,POINT (30.04166834700001 31.2874996503),3083957.0,1221210121013320.0,16725.0,3206.0,21.0,11.0,9.0,E.G.Y
30.05000168040001,31.2874996503,220,POINT (30.05000168040001 31.2874996503),3083960.0,1221210121013330.0,10633.0,1820.0,132.0,2.0,1.0,E.G.Y
30.06250168050001,31.2874996503,218,POINT (30.06250168050001 31.2874996503),3084194.0,1221210121102220.0,33566.0,4737.0,6.0,3.0,2.0,E.G.Y
30.241668348600008,31.2874996503,212,POINT (30.241668348600008 31.2874996503),3084702.0,1221210130002221.0,3083.0,808.0,142.0,1.0,1.0,E.G.Y
30.516668350800007,31.2874996503,218,POINT (30.516668350800007 31.2874996503),3084761.0,1221210130112231.0,5084.0,1350.0,260.0,5.0,1.0,E.G.Y
30.52083501750001,31.2874996503,0,POINT (30.52083501750001 31.2874996503),3084768.0,1221210130112320.0,19085.0,3334.0,37.0,35.0,3.0,E.G.Y
30.525001684200006,31.2874996503,218,POINT (30.525001684200006 31.2874996503),3084768.0,1221210130112320.0,19085.0,3334.0,37.0,35.0,3.0,E.G.Y
30.779168352900008,31.2874996503,225,POINT (30.779168352900008 31.2874996503),3084912.0,1221210131102231.0,4319.0,790.0,27.0,3.0,3.0,E.G.Y
30.78333501960001,31.2874996503,225,POINT (30.78333501960001 31.2874996503),3084912.0,1221210131102231.0,4319.0,790.0,27.0,3.0,3.0,E.G.Y
30.787501686300008,31.2874996503,225,POINT (30.787501686300008 31.2874996503),3084916.0,1221210131102320.0,1376.0,398.0,34.0,2.0,1.0,E.G.Y
