longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
31.891668361800008,31.1541663159,211,POINT (31.891668361800008 31.1541663159),3180843.0,1221211030303121.0,13394.0,1741.0,28.0,1.0,1.0,E.G.Y
31.929168362100008,31.1541663159,211,POINT (31.929168362100008 31.1541663159),3180858.0,1221211030312120.0,21498.0,3518.0,21.0,21.0,7.0,E.G.Y
31.93333502880001,31.1541663159,211,POINT (31.93333502880001 31.1541663159),3180859.0,1221211030312121.0,20541.0,5211.0,21.0,6.0,3.0,E.G.Y
31.97083502910001,31.1541663159,211,POINT (31.97083502910001 31.1541663159),3180865.0,1221211030313120.0,19004.0,2801.0,21.0,2.0,2.0,E.G.Y
31.97500169580001,31.1541663159,211,POINT (31.97500169580001 31.1541663159),3180865.0,1221211030313120.0,19004.0,2801.0,21.0,2.0,2.0,E.G.Y
35.02083505350001,31.1541663159,0,POINT (35.02083505350001 31.1541663159),3192659.0,1221300031302131.0,12250.0,2722.0,27.0,1.0,1.0,E.G.Y
35.36250172290001,31.1541663159,0,POINT (35.36250172290001 31.1541663159),3194719.0,1221300120302121.0,21347.0,3032.0,51.0,2.0,2.0,E.G.Y
35.36666838960001,31.1541663159,0,POINT (35.36666838960001 31.1541663159),3194720.0,1221300120302130.0,49689.0,59959.0,7.0,3.0,2.0,E.G.Y
29.837501678700008,31.1499996492,0,POINT (29.837501678700008 31.1499996492),3175996.0,1221210120312133.0,8605.0,757.0,39.0,3.0,1.0,E.G.Y
29.84166834540001,31.1499996492,223,POINT (29.84166834540001 31.1499996492),3176006.0,1221210120313022.0,25816.0,2968.0,18.0,4.0,3.0,E.G.Y
29.85000167880001,31.1499996492,222,POINT (29.85000167880001 31.1499996492),3176008.0,1221210120313032.0,8023.0,552.0,99.0,2.0,1.0,E.G.Y
29.854168345500007,31.1499996492,222,POINT (29.854168345500007 31.1499996492),3176008.0,1221210120313032.0,8023.0,552.0,99.0,2.0,1.0,E.G.Y
30.09166834740001,31.1499996492,213,POINT (30.09166834740001 31.1499996492),3176570.0,1221210121302132.0,33884.0,4625.0,8.0,1.0,1.0,E.G.Y
30.095835014100007,31.1499996492,213,POINT (30.095835014100007 31.1499996492),3176570.0,1221210121302132.0,33884.0,4625.0,8.0,1.0,1.0,E.G.Y
30.10833501420001,31.1499996492,213,POINT (30.10833501420001 31.1499996492),3176572.0,1221210121303023.0,20213.0,2479.0,88.0,2.0,2.0,E.G.Y
30.11250168090001,31.1499996492,213,POINT (30.11250168090001 31.1499996492),3176572.0,1221210121303023.0,20213.0,2479.0,88.0,2.0,2.0,E.G.Y
30.12083501430001,31.1499996492,213,POINT (30.12083501430001 31.1499996492),3176575.0,1221210121303033.0,9293.0,1012.0,163.0,5.0,4.0,E.G.Y
30.125001681000008,31.1499996492,213,POINT (30.125001681000008 31.1499996492),3176577.0,1221210121303122.0,30895.0,5957.0,17.0,348.0,10.0,E.G.Y
30.12916834770001,31.1499996492,213,POINT (30.12916834770001 31.1499996492),3176577.0,1221210121303122.0,30895.0,5957.0,17.0,348.0,10.0,E.G.Y
30.133335014400007,31.1499996492,213,POINT (30.133335014400007 31.1499996492),3176578.0,1221210121303123.0,17505.0,2063.0,85.0,30.0,2.0,E.G.Y
30.60833501820001,31.1499996492,220,POINT (30.60833501820001 31.1499996492),3177162.0,1221210131202122.0,6110.0,674.0,9.0,1.0,1.0,E.G.Y
30.61250168490001,31.1499996492,220,POINT (30.61250168490001 31.1499996492),3177162.0,1221210131202122.0,6110.0,674.0,9.0,1.0,1.0,E.G.Y
30.61666835160001,31.1499996492,0,POINT (30.61666835160001 31.1499996492),3177163.0,1221210131202123.0,9759.0,614.0,23.0,5.0,2.0,E.G.Y
30.68750168550001,31.1499996492,225,POINT (30.68750168550001 31.1499996492),3177189.0,1221210131212032.0,834.0,1448.0,18.0,1.0,1.0,E.G.Y
30.691668352200008,31.1499996492,225,POINT (30.691668352200008 31.1499996492),3177190.0,1221210131212033.0,8355.0,1391.0,14.0,3.0,2.0,E.G.Y
30.825001686600007,31.1499996492,225,POINT (30.825001686600007 31.1499996492),3177245.0,1221210131303033.0,5708.0,773.0,21.0,7.0,1.0,E.G.Y
31.191668356200008,31.1499996492,224,POINT (31.191668356200008 31.1499996492),3178900.0,1221211020303132.0,4694.0,686.0,33.0,13.0,2.0,E.G.Y
31.208335023000007,31.1499996492,224,POINT (31.208335023000007 31.1499996492),3178917.0,1221211020312023.0,4156.0,457.0,24.0,1.0,1.0,E.G.Y
31.36666835760001,31.1499996492,223,POINT (31.36666835760001 31.1499996492),3179085.0,1221211021203132.0,34187.0,11472.0,13.0,12.0,2.0,E.G.Y
31.370835024300007,31.1499996492,223,POINT (31.370835024300007 31.1499996492),3179085.0,1221211021203132.0,34187.0,11472.0,13.0,12.0,2.0,E.G.Y
31.43750169150001,31.1499996492,222,POINT (31.43750169150001 31.1499996492),3179105.0,1221211021213033.0,11323.0,687.0,47.0,1.0,1.0,E.G.Y
31.44166835820001,31.1499996492,222,POINT (31.44166835820001 31.1499996492),3179105.0,1221211021213033.0,11323.0,687.0,47.0,1.0,1.0,E.G.Y
31.487501691900007,31.1499996492,220,POINT (31.487501691900007 31.1499996492),3179246.0,1221211021302122.0,17241.0,1819.0,24.0,21.0,3.0,E.G.Y
31.49166835860001,31.1499996492,220,POINT (31.49166835860001 31.1499996492),3179246.0,1221211021302122.0,17241.0,1819.0,24.0,21.0,3.0,E.G.Y
31.51250169210001,31.1499996492,220,POINT (31.51250169210001 31.1499996492),3179252.0,1221211021303022.0,11720.0,716.0,77.0,6.0,1.0,E.G.Y
31.53333502560001,31.1499996492,219,POINT (31.53333502560001 31.1499996492),3179253.0,1221211021303122.0,20032.0,1692.0,40.0,1.0,1.0,E.G.Y
31.537501692300008,31.1499996492,219,POINT (31.537501692300008 31.1499996492),3179254.0,1221211021303123.0,27620.0,947.0,41.0,1.0,1.0,E.G.Y
31.54166835900001,31.1499996492,219,POINT (31.54166835900001 31.1499996492),3179254.0,1221211021303123.0,27620.0,947.0,41.0,1.0,1.0,E.G.Y
31.545835025700008,31.1499996492,219,POINT (31.545835025700008 31.1499996492),3179255.0,1221211021303132.0,16266.0,2157.0,83.0,2.0,2.0,E.G.Y
31.55000169240001,31.1499996492,219,POINT (31.55000169240001 31.1499996492),3179256.0,1221211021303133.0,13217.0,1008.0,16.0,5.0,1.0,E.G.Y
31.633335026400008,31.1499996492,214,POINT (31.633335026400008 31.1499996492),3179288.0,1221211021313132.0,1322.0,139.0,45.0,1.0,1.0,E.G.Y
31.66666836000001,31.1499996492,212,POINT (31.66666836000001 31.1499996492),3180712.0,1221211030202122.0,11010.0,523.0,22.0,1.0,1.0,E.G.Y
31.71250169370001,31.1499996492,212,POINT (31.71250169370001 31.1499996492),3180718.0,1221211030203123.0,30075.0,2947.0,15.0,13.0,1.0,E.G.Y
31.716668360400007,31.1499996492,212,POINT (31.716668360400007 31.1499996492),3180718.0,1221211030203123.0,30075.0,2947.0,15.0,13.0,1.0,E.G.Y
31.72083502710001,31.1499996492,212,POINT (31.72083502710001 31.1499996492),3180719.0,1221211030203132.0,26866.0,2861.0,17.0,1.0,1.0,E.G.Y
31.72500169380001,31.1499996492,212,POINT (31.72500169380001 31.1499996492),3180720.0,1221211030203133.0,6785.0,18715.0,13.0,1.0,1.0,E.G.Y
31.91666836200001,31.1499996492,211,POINT (31.91666836200001 31.1499996492),3180850.0,1221211030312032.0,23792.0,3658.0,13.0,2.0,1.0,E.G.Y
31.929168362100008,31.1499996492,211,POINT (31.929168362100008 31.1499996492),3180860.0,1221211030312122.0,5910.0,333.0,79.0,6.0,1.0,E.G.Y
33.81250171050001,31.1499996492,220,POINT (33.81250171050001 31.1499996492),3192223.0,1221300020203033.0,14837.0,638.0,99.0,7.0,2.0,E.G.Y
33.81666837720001,31.1499996492,220,POINT (33.81666837720001 31.1499996492),3192224.0,1221300020203122.0,7511.0,720.0,38.0,2.0,1.0,E.G.Y
33.820835043900004,31.1499996492,220,POINT (33.820835043900004 31.1499996492),3192224.0,1221300020203122.0,7511.0,720.0,38.0,2.0,1.0,E.G.Y
33.825001710600006,31.1499996492,220,POINT (33.825001710600006 31.1499996492),3192225.0,1221300020203123.0,14465.0,2236.0,38.0,6.0,4.0,E.G.Y
33.82916837730001,31.1499996492,219,POINT (33.82916837730001 31.1499996492),3192226.0,1221300020203132.0,61186.0,37974.0,21.0,1.0,1.0,E.G.Y
35.00833505340001,31.1499996492,0,POINT (35.00833505340001 31.1499996492),3192658.0,1221300031302123.0,87070.0,1851.0,14.0,2.0,1.0,E.G.Y
35.012501720100005,31.1499996492,0,POINT (35.012501720100005 31.1499996492),3192658.0,1221300031302123.0,87070.0,1851.0,14.0,2.0,1.0,E.G.Y
35.36666838960001,31.1499996492,0,POINT (35.36666838960001 31.1499996492),3194721.0,1221300120302132.0,60412.0,71615.0,17.0,3.0,1.0,E.G.Y
35.72500172580001,31.1499996492,0,POINT (35.72500172580001 31.1499996492),3194807.0,1221300121302133.0,13311.0,1438.0,38.0,1.0,1.0,E.G.Y
35.745835059300006,31.1499996492,0,POINT (35.745835059300006 31.1499996492),3194815.0,1221300121303033.0,7496.0,554.0,19.0,4.0,1.0,E.G.Y
29.770835011500008,31.1458329825,0,POINT (29.770835011500008 31.1458329825),3175975.0,1221210120303211.0,13315.0,836.0,12.0,1.0,1.0,E.G.Y
29.787501678300007,31.1458329825,0,POINT (29.787501678300007 31.1458329825),3175979.0,1221210120303310.0,37146.0,5030.0,4.0,1.0,1.0,E.G.Y
29.837501678700008,31.1458329825,223,POINT (29.837501678700008 31.1458329825),3176000.0,1221210120312311.0,15265.0,434.0,39.0,1.0,1.0,E.G.Y
29.845835012100007,31.1458329825,222,POINT (29.845835012100007 31.1458329825),3176015.0,1221210120313201.0,12195.0,753.0,38.0,1.0,1.0,E.G.Y
30.104168347500007,31.1458329825,213,POINT (30.104168347500007 31.1458329825),3176579.0,1221210121303200.0,7560.0,1798.0,20.0,4.0,2.0,E.G.Y
30.10833501420001,31.1458329825,213,POINT (30.10833501420001 31.1458329825),3176580.0,1221210121303201.0,21390.0,7569.0,15.0,6.0,5.0,E.G.Y
30.11250168090001,31.1458329825,213,POINT (30.11250168090001 31.1458329825),3176580.0,1221210121303201.0,21390.0,7569.0,15.0,6.0,5.0,E.G.Y
30.116668347600008,31.1458329825,213,POINT (30.116668347600008 31.1458329825),3176582.0,1221210121303210.0,27042.0,5714.0,8.0,4.0,2.0,E.G.Y
30.12083501430001,31.1458329825,213,POINT (30.12083501430001 31.1458329825),3176583.0,1221210121303211.0,24107.0,3291.0,31.0,8.0,7.0,E.G.Y
30.125001681000008,31.1458329825,213,POINT (30.125001681000008 31.1458329825),3176590.0,1221210121303300.0,19531.0,4703.0,15.0,39.0,8.0,E.G.Y
30.12916834770001,31.1458329825,213,POINT (30.12916834770001 31.1458329825),3176590.0,1221210121303300.0,19531.0,4703.0,15.0,39.0,8.0,E.G.Y
30.133335014400007,31.1458329825,213,POINT (30.133335014400007 31.1458329825),3176591.0,1221210121303301.0,17757.0,1726.0,9.0,3.0,1.0,E.G.Y
30.32083501590001,31.1458329825,212,POINT (30.32083501590001 31.1458329825),3176999.0,1221210130203311.0,17742.0,1348.0,15.0,2.0,1.0,E.G.Y
30.479168350500007,31.1458329825,217,POINT (30.479168350500007 31.1458329825),3177043.0,1221210130303300.0,17236.0,2318.0,9.0,1.0,1.0,E.G.Y
30.60833501820001,31.1458329825,220,POINT (30.60833501820001 31.1458329825),3177166.0,1221210131202300.0,12650.0,2477.0,19.0,9.0,2.0,E.G.Y
30.61250168490001,31.1458329825,220,POINT (30.61250168490001 31.1458329825),3177166.0,1221210131202300.0,12650.0,2477.0,19.0,9.0,2.0,E.G.Y
30.641668351800007,31.1458329825,223,POINT (30.641668351800007 31.1458329825),3177171.0,1221210131203210.0,28657.0,2851.0,17.0,4.0,1.0,E.G.Y
30.64583501850001,31.1458329825,223,POINT (30.64583501850001 31.1458329825),3177171.0,1221210131203210.0,28657.0,2851.0,17.0,4.0,1.0,E.G.Y
30.65000168520001,31.1458329825,223,POINT (30.65000168520001 31.1458329825),3177172.0,1221210131203211.0,11862.0,954.0,48.0,1.0,1.0,E.G.Y
30.654168351900008,31.1458329825,223,POINT (30.654168351900008 31.1458329825),3177181.0,1221210131203300.0,19053.0,2810.0,23.0,24.0,4.0,E.G.Y
30.76250168610001,31.1458329825,225,POINT (30.76250168610001 31.1458329825),3177240.0,1221210131302200.0,15105.0,2563.0,10.0,1.0,1.0,E.G.Y
30.766668352800007,31.1458329825,224,POINT (30.766668352800007 31.1458329825),3177240.0,1221210131302200.0,15105.0,2563.0,10.0,1.0,1.0,E.G.Y
31.00416835470001,31.1458329825,225,POINT (31.00416835470001 31.1458329825),3178799.0,1221211020203300.0,26543.0,3117.0,14.0,7.0,1.0,E.G.Y
31.008335021400008,31.1458329825,225,POINT (31.008335021400008 31.1458329825),3178799.0,1221211020203300.0,26543.0,3117.0,14.0,7.0,1.0,E.G.Y
31.01250168810001,31.1458329825,225,POINT (31.01250168810001 31.1458329825),3178800.0,1221211020203301.0,22959.0,2712.0,13.0,4.0,2.0,E.G.Y
31.36666835760001,31.1458329825,223,POINT (31.36666835760001 31.1458329825),3179086.0,1221211021203310.0,7867.0,841.0,42.0,1.0,1.0,E.G.Y
31.370835024300007,31.1458329825,223,POINT (31.370835024300007 31.1458329825),3179086.0,1221211021203310.0,7867.0,841.0,42.0,1.0,1.0,E.G.Y
31.450001691600008,31.1458329825,0,POINT (31.450001691600008 31.1458329825),3179108.0,1221211021213301.0,7443.0,584.0,31.0,5.0,1.0,E.G.Y
31.47083502510001,31.1458329825,220,POINT (31.47083502510001 31.1458329825),3179247.0,1221211021302201.0,10072.0,593.0,33.0,31.0,3.0,E.G.Y
31.47500169180001,31.1458329825,220,POINT (31.47500169180001 31.1458329825),3179247.0,1221211021302201.0,10072.0,593.0,33.0,31.0,3.0,E.G.Y
31.479168358500008,31.1458329825,220,POINT (31.479168358500008 31.1458329825),3179249.0,1221211021302210.0,24587.0,2944.0,25.0,4.0,2.0,E.G.Y
31.53333502560001,31.1458329825,219,POINT (31.53333502560001 31.1458329825),3179258.0,1221211021303300.0,10179.0,725.0,46.0,2.0,1.0,E.G.Y
31.537501692300008,31.1458329825,219,POINT (31.537501692300008 31.1458329825),3179259.0,1221211021303301.0,32968.0,7507.0,14.0,31.0,4.0,E.G.Y
31.54166835900001,31.1458329825,219,POINT (31.54166835900001 31.1458329825),3179259.0,1221211021303301.0,32968.0,7507.0,14.0,31.0,4.0,E.G.Y
31.545835025700008,31.1458329825,219,POINT (31.545835025700008 31.1458329825),3179262.0,1221211021303310.0,4812.0,404.0,48.0,2.0,1.0,E.G.Y
31.57083502590001,31.1458329825,219,POINT (31.57083502590001 31.1458329825),3179281.0,1221211021312211.0,5225.0,201.0,31.0,1.0,1.0,E.G.Y
31.575001692600008,31.1458329825,218,POINT (31.575001692600008 31.1458329825),3179283.0,1221211021312300.0,15224.0,1186.0,23.0,13.0,1.0,E.G.Y
31.57916835930001,31.1458329825,217,POINT (31.57916835930001 31.1458329825),3179283.0,1221211021312300.0,15224.0,1186.0,23.0,13.0,1.0,E.G.Y
31.633335026400008,31.1458329825,214,POINT (31.633335026400008 31.1458329825),3179290.0,1221211021313310.0,11383.0,1993.0,32.0,21.0,3.0,E.G.Y
31.71250169370001,31.1458329825,212,POINT (31.71250169370001 31.1458329825),3180724.0,1221211030203301.0,14477.0,2375.0,19.0,3.0,2.0,E.G.Y
31.716668360400007,31.1458329825,212,POINT (31.716668360400007 31.1458329825),3180724.0,1221211030203301.0,14477.0,2375.0,19.0,3.0,2.0,E.G.Y
31.72083502710001,31.1458329825,212,POINT (31.72083502710001 31.1458329825),3180726.0,1221211030203310.0,16275.0,1040.0,75.0,1.0,1.0,E.G.Y
31.91250169530001,31.1458329825,211,POINT (31.91250169530001 31.1458329825),3180861.0,1221211030312201.0,11437.0,1347.0,24.0,1.0,1.0,E.G.Y
31.91666836200001,31.1458329825,211,POINT (31.91666836200001 31.1458329825),3180862.0,1221211030312210.0,13743.0,1986.0,32.0,32.0,4.0,E.G.Y
33.79583504370001,31.1458329825,218,POINT (33.79583504370001 31.1458329825),3192227.0,1221300020203200.0,3490.0,550.0,36.0,1.0,1.0,E.G.Y
33.80000171040001,31.1458329825,218,POINT (33.80000171040001 31.1458329825),3192228.0,1221300020203201.0,20092.0,1179.0,52.0,6.0,4.0,E.G.Y
33.80416837710001,31.1458329825,219,POINT (33.80416837710001 31.1458329825),3192228.0,1221300020203201.0,20092.0,1179.0,52.0,6.0,4.0,E.G.Y
33.80833504380001,31.1458329825,220,POINT (33.80833504380001 31.1458329825),3192231.0,1221300020203210.0,11885.0,820.0,104.0,1.0,1.0,E.G.Y
33.81250171050001,31.1458329825,220,POINT (33.81250171050001 31.1458329825),3192232.0,1221300020203211.0,7407.0,761.0,35.0,2.0,2.0,E.G.Y
33.81666837720001,31.1458329825,220,POINT (33.81666837720001 31.1458329825),3192241.0,1221300020203300.0,37739.0,4659.0,21.0,1.0,1.0,E.G.Y
33.820835043900004,31.1458329825,220,POINT (33.820835043900004 31.1458329825),3192241.0,1221300020203300.0,37739.0,4659.0,21.0,1.0,1.0,E.G.Y
33.825001710600006,31.1458329825,220,POINT (33.825001710600006 31.1458329825),3192242.0,1221300020203301.0,12872.0,601.0,74.0,11.0,2.0,E.G.Y
33.82916837730001,31.1458329825,220,POINT (33.82916837730001 31.1458329825),3192245.0,1221300020203310.0,17726.0,1881.0,73.0,4.0,4.0,E.G.Y
33.83333504400001,31.1458329825,220,POINT (33.83333504400001 31.1458329825),3192246.0,1221300020203311.0,11931.0,3784.0,23.0,1.0,1.0,E.G.Y
33.83750171070001,31.1458329825,220,POINT (33.83750171070001 31.1458329825),3192246.0,1221300020203311.0,11931.0,3784.0,23.0,1.0,1.0,E.G.Y
33.84166837740001,31.1458329825,220,POINT (33.84166837740001 31.1458329825),3192251.0,1221300020212200.0,36438.0,4650.0,21.0,1.0,1.0,E.G.Y
33.858335044200004,31.1458329825,222,POINT (33.858335044200004 31.1458329825),3192252.0,1221300020212211.0,27915.0,934.0,35.0,1.0,1.0,E.G.Y
35.52083505750001,31.1458329825,0,POINT (35.52083505750001 31.1458329825),3194756.0,1221300121202210.0,61127.0,37776.0,19.0,1.0,1.0,E.G.Y
35.52500172420001,31.1458329825,0,POINT (35.52500172420001 31.1458329825),3194757.0,1221300121202211.0,7471.0,7864.0,7.0,1.0,1.0,E.G.Y
35.52916839090001,31.1458329825,0,POINT (35.52916839090001 31.1458329825),3194757.0,1221300121202211.0,7471.0,7864.0,7.0,1.0,1.0,E.G.Y
35.704168392300005,31.1458329825,0,POINT (35.704168392300005 31.1458329825),3194808.0,1221300121302211.0,6102.0,1239.0,193.0,11.0,2.0,E.G.Y
35.72500172580001,31.1458329825,0,POINT (35.72500172580001 31.1458329825),3194810.0,1221300121302311.0,10352.0,3863.0,34.0,4.0,1.0,E.G.Y
35.73333505920001,31.1458329825,0,POINT (35.73333505920001 31.1458329825),3194816.0,1221300121303201.0,1431.0,319.0,46.0,1.0,1.0,E.G.Y
35.73750172590001,31.1458329825,0,POINT (35.73750172590001 31.1458329825),3194816.0,1221300121303201.0,1431.0,319.0,46.0,1.0,1.0,E.G.Y
29.779168344900008,31.1416663158,0,POINT (29.779168344900008 31.1416663158),3175978.0,1221210120303303.0,17822.0,761.0,9.0,1.0,1.0,E.G.Y
29.78333501160001,31.1416663158,0,POINT (29.78333501160001 31.1416663158),3175978.0,1221210120303303.0,17822.0,761.0,9.0,1.0,1.0,E.G.Y
29.787501678300007,31.1416663158,224,POINT (29.787501678300007 31.1416663158),3175980.0,1221210120303312.0,52211.0,18174.0,5.0,14.0,5.0,E.G.Y
29.82500167860001,31.1416663158,0,POINT (29.82500167860001 31.1416663158),3175999.0,1221210120312303.0,12282.0,2726.0,16.0,2.0,1.0,E.G.Y
29.84166834540001,31.1416663158,222,POINT (29.84166834540001 31.1416663158),3176016.0,1221210120313202.0,21758.0,3639.0,19.0,3.0,3.0,E.G.Y
29.845835012100007,31.1416663158,222,POINT (29.845835012100007 31.1416663158),3176017.0,1221210120313203.0,29638.0,19632.0,22.0,1.0,1.0,E.G.Y
29.85000167880001,31.1416663158,222,POINT (29.85000167880001 31.1416663158),3176018.0,1221210120313212.0,20894.0,15123.0,19.0,1.0,1.0,E.G.Y
29.854168345500007,31.1416663158,0,POINT (29.854168345500007 31.1416663158),3176018.0,1221210120313212.0,20894.0,15123.0,19.0,1.0,1.0,E.G.Y
30.10833501420001,31.1416663158,213,POINT (30.10833501420001 31.1416663158),3176581.0,1221210121303203.0,24994.0,12285.0,12.0,8.0,3.0,E.G.Y
30.11250168090001,31.1416663158,213,POINT (30.11250168090001 31.1416663158),3176581.0,1221210121303203.0,24994.0,12285.0,12.0,8.0,3.0,E.G.Y
30.116668347600008,31.1416663158,213,POINT (30.116668347600008 31.1416663158),3176584.0,1221210121303212.0,31029.0,10509.0,15.0,16.0,5.0,E.G.Y
30.12083501430001,31.1416663158,213,POINT (30.12083501430001 31.1416663158),3176585.0,1221210121303213.0,19509.0,3329.0,176.0,86.0,9.0,E.G.Y
30.125001681000008,31.1416663158,213,POINT (30.125001681000008 31.1416663158),3176592.0,1221210121303302.0,10895.0,1771.0,95.0,7.0,6.0,E.G.Y
30.12916834770001,31.1416663158,213,POINT (30.12916834770001 31.1416663158),3176592.0,1221210121303302.0,10895.0,1771.0,95.0,7.0,6.0,E.G.Y
30.133335014400007,31.1416663158,213,POINT (30.133335014400007 31.1416663158),3176593.0,1221210121303303.0,24572.0,4348.0,13.0,17.0,7.0,E.G.Y
30.13750168110001,31.1416663158,213,POINT (30.13750168110001 31.1416663158),3176594.0,1221210121303312.0,9012.0,651.0,15.0,7.0,1.0,E.G.Y
30.141668347800007,31.1416663158,213,POINT (30.141668347800007 31.1416663158),3176595.0,1221210121303313.0,28598.0,1045.0,9.0,1.0,1.0,E.G.Y
30.14583501450001,31.1416663158,213,POINT (30.14583501450001 31.1416663158),3176595.0,1221210121303313.0,28598.0,1045.0,9.0,1.0,1.0,E.G.Y
30.154168347900008,31.1416663158,213,POINT (30.154168347900008 31.1416663158),3176605.0,1221210121312203.0,16197.0,1481.0,7.0,10.0,2.0,E.G.Y
30.633335018400007,31.1416663158,0,POINT (30.633335018400007 31.1416663158),3177170.0,1221210131203202.0,9661.0,330.0,27.0,2.0,1.0,E.G.Y
30.641668351800007,31.1416663158,223,POINT (30.641668351800007 31.1416663158),3177173.0,1221210131203212.0,23646.0,5236.0,10.0,2.0,2.0,E.G.Y
30.64583501850001,31.1416663158,223,POINT (30.64583501850001 31.1416663158),3177173.0,1221210131203212.0,23646.0,5236.0,10.0,2.0,2.0,E.G.Y
30.65000168520001,31.1416663158,223,POINT (30.65000168520001 31.1416663158),3177174.0,1221210131203213.0,15200.0,1880.0,41.0,16.0,8.0,E.G.Y
30.654168351900008,31.1416663158,223,POINT (30.654168351900008 31.1416663158),3177182.0,1221210131203302.0,29454.0,9827.0,16.0,74.0,19.0,E.G.Y
30.68333501880001,31.1416663158,223,POINT (30.68333501880001 31.1416663158),3177192.0,1221210131212203.0,16620.0,6665.0,9.0,2.0,2.0,E.G.Y
30.795835019700007,31.1416663158,224,POINT (30.795835019700007 31.1416663158),3177242.0,1221210131302312.0,2865.0,307.0,38.0,6.0,1.0,E.G.Y
30.80000168640001,31.1416663158,224,POINT (30.80000168640001 31.1416663158),3177242.0,1221210131302312.0,2865.0,307.0,38.0,6.0,1.0,E.G.Y
